pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4165.037247747465,4165.935550935552,-0.898303188087084,0.898303188087084
A-C,9731.06608924222,9729.999999999998,1.0660892422220059,1.0660892422220059
A-D,8298.003511086023,8297.5,0.5035110860226268,0.5035110860226268
A-E,1437.3198864411956,1437.3317919075143,-0.01190546631869438,0.01190546631869438
A-F,4287.544561044599,4287.0,0.5445610445985949,0.5445610445985949
A-G,9656.81423957028,9657.592403447175,-0.7781638768956327,0.7781638768956327
A-H,8271.624018259585,8272.0,-0.37598174041522725,0.37598174041522725
B-C,6037.246351152638,6038.0,-0.7536488473615464,0.7536488473615464
B-D,5744.650539976489,5745.0,-0.34946002351080097,0.34946002351080097
B-E,4523.995171767027,4523.726928537624,0.2682432294031969,0.2682432294031969
B-F,1472.9655954949337,1473.0739726027398,-0.10837710780606358,0.10837710780606358
B-G,6076.134620618082,6076.0,0.13462061808240833,0.13462061808240833
B-H,5816.279157970615,5816.305882352941,-0.02672438232548302,0.02672438232548302
C-D,9211.63021572541,9212.0,-0.3697842745896196,0.3697842745896196
C-E,9924.93628599099,9925.0,-0.06371400900934532,0.06371400900934532
C-F,6381.409188675992,6382.0,-0.5908113240084276,0.5908113240084276
C-G,1491.03414955051,1490.9999999999998,0.03414955051016477,0.03414955051016477
C-H,9329.298446963598,9328.485077951003,0.8133690125941939,0.8133690125941939
D-E,8555.039582838532,8555.5,-0.4604171614682855,0.4604171614682855
D-F,5868.271935550808,5868.0,0.27193555080793885,0.27193555080793885
D-G,9322.853315585562,9322.428934010151,0.4243815754107345,0.4243815754107345
D-H,1247.7420932025232,1247.8004987531174,-0.05840555059421604,0.05840555059421604
E-F,4159.66836821318,4160.000000000001,-0.3316317868211627,0.3316317868211627
E-G,9632.658554417789,9632.543396226416,0.11515819137275685,0.11515819137275685
E-H,8316.822446644295,8316.32535137949,0.4970952648054663,0.4970952648054663
F-G,6069.757635708821,6069.0,0.7576357088209988,0.7576357088209988
F-H,5621.865283113023,5622.0,-0.13471688697700301,0.13471688697700301
G-H,9240.146170389253,9240.875486381323,-0.7293159920700418,0.7293159920700418
