pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6743.546344110051,6743.566371681416,-0.020027571365062613,0.020027571365062613
A-C,12610.95389108334,12610.5,0.4538910833398404,0.4538910833398404
A-D,9273.490307005146,9273.547511312217,-0.05720430707151536,0.05720430707151536
A-E,1208.0950226244343,1208.0950226244343,0.0,0.0
A-F,6854.534441805226,6854.534441805226,0.0,0.0
A-G,12860.006430992611,12860.412082670908,-0.4056516782966355,0.4056516782966355
A-H,9372.399890182754,9372.47145187602,-0.07156169326481177,0.07156169326481177
B-C,8604.142131979695,8604.142131979695,0.0,0.0
B-D,9342.210897208377,9342.05401459854,0.15688260983733926,0.15688260983733926
B-E,6792.613736915528,6792.532224532226,0.08151238330174237,0.08151238330174237
B-F,1372.7524603343873,1372.7237569060771,0.028703428310109302,0.028703428310109302
B-G,8768.78619096495,8768.72,0.06619096494978294,0.06619096494978294
B-H,9499.174496558593,9499.474375821288,-0.299879262694958,0.299879262694958
C-D,6426.132743362832,6426.132743362832,0.0,0.0
C-E,12642.339971789648,12642.453944260746,-0.11397247109744058,0.11397247109744058
C-F,8721.894273228812,8722.0,-0.1057267711876193,0.1057267711876193
C-G,1310.0,1310.0,0.0,0.0
C-H,6623.354913729066,6623.471451876019,-0.11653814695364417,0.11653814695364417
D-E,9361.102797458736,9361.563570784492,-0.46077332575623586,0.46077332575623586
D-F,9434.9456369523,9434.602352941176,0.3432840111236146,0.3432840111236146
D-G,6805.833444989002,6806.259087904825,-0.42564291582311853,0.42564291582311853
D-H,1222.7816409526808,1222.767220902613,0.014420050067883494,0.014420050067883494
E-F,6658.775090590987,6658.999999999999,-0.22490940901207068,0.22490940901207068
E-G,12768.623028506383,12768.456603773584,0.16642473279898695,0.16642473279898695
E-H,9302.536294219219,9302.342799188642,0.19349503057674156,0.19349503057674156
F-G,8684.767933968393,8685.0,-0.23206603160724626,0.23206603160724626
F-H,9414.0,9414.0,0.0,0.0
G-H,6767.654251681774,6767.5,0.15425168177443993,0.15425168177443993
