row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I7:T6,S02,simulate_imu_prior,0.8635913020116277,,,,
R2:L5:I7:T6,S02,cpu_golden,23.900828434998402,,,,
R2:L5:I7:T6,S02,torch_gpu,2.3681190260103904,0,1,2.3681190260103904,2.3681190260103904
R2:L5:I7:T8,S02,simulate_imu_prior,0.5572343610110693,,,,
R2:L5:I7:T8,S02,cpu_golden,23.572054060990922,,,,
R2:L5:I7:T8,S02,torch_gpu,3.061464614002034,0,1,3.061464614002034,3.061464614002034
