capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004447108908907409,0.0007364325967886259,0.0009774225566280394,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R01,BSDC91,1200,1200,0.0003997668736990392,0.0007131845435101151,0.001068331066272703,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R02,BS2DCE,1201,1201,0.00040373794379312795,0.0007164543679725268,0.0011539814325651125,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R02,BSDC91,1200,1200,0.00034962248257321084,0.0006336191430115359,0.0009760192883677953,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R03,BS2DCE,1200,1200,0.00037546686174633653,0.0006219820190706304,0.0009233474397156522,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R03,BSDC91,1200,1200,0.00041263353941854497,0.0007450739438285926,0.0013100986940347286,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R04,BS2DCE,1200,1200,0.0004587811090485759,0.0007965103020780191,0.001162598816873644,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R04,BSDC91,1200,1200,0.00046641552312633844,0.0008428608227506784,0.0011778151442043364,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R05,BS2DCE,1200,1200,0.00034897566420751154,0.0005918281759442849,0.000800358477688001,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R05,BSDC91,1201,1201,0.0004221348933200028,0.0007206016255142968,0.000976949393604193,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R06,BS2DCE,1200,1200,0.0004391320462355434,0.0008159955732895713,0.0012948748493811521,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R06,BSDC91,1201,1201,0.00042313891964419233,0.0008010908577589642,0.0012948733669243071,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R07,BS2DCE,1200,1200,0.00034233721058977735,0.0005151907701579586,0.0006710358952784058,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R07,BSDC91,1201,1201,0.00047601611245581794,0.0008316022091798933,0.0011345387186885575,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
R08,BS2DCE,1201,1201,0.00030712398145633295,0.00045240794317425245,0.0006430949204440329,1.0,1.0,R2:L5:I7:T6,S02,R2,L5,I7,T6,79.0102625,1.0,False
