row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I7:T6,S04,simulate_imu_prior,L4:I7,0.9333413309996104,,,,
R2:L4:I7:T6,S04,build_track_tensors,L4:I7,17.428467645999262,,,,
R2:L4:I7:T6,S04,torch_gpu,,12.116415944999972,0,1,12.116415944999972,12.116415944999972
R2:L4:I7:T8,S04,torch_gpu,,9.057470951999676,0,1,9.057470951999676,9.057470951999676
R2:L4:I8:T6,S04,simulate_imu_prior,L4:I8,0.6494502280002052,,,,
R2:L4:I8:T6,S04,build_track_tensors,L4:I8,18.72775452099995,,,,
R2:L4:I8:T6,S04,torch_gpu,,8.379367859000013,0,1,8.379367859000013,8.379367859000013
R2:L4:I8:T8,S04,torch_gpu,,7.250740229000257,0,1,7.250740229000257,7.250740229000257
R2:L4:I1+I3+I7:T6,S04,simulate_imu_prior,L4:I1+I3+I7,0.5943812120003713,,,,
R2:L4:I1+I3+I7:T6,S04,build_track_tensors,L4:I1+I3+I7,13.107443249000426,,,,
R2:L4:I1+I3+I7:T6,S04,torch_gpu,,2.6874652209999113,0,1,2.6874652209999113,2.6874652209999113
R2:L4:I1+I3+I7:T8,S04,torch_gpu,,3.295364515000074,0,1,3.295364515000074,3.295364515000074
R2:L4:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L4:I1+I2+I3+I8,0.7106419890005782,,,,
R2:L4:I1+I2+I3+I8:T6,S04,build_track_tensors,L4:I1+I2+I3+I8,16.664779255999747,,,,
R2:L4:I1+I2+I3+I8:T6,S04,torch_gpu,,4.034031011000479,0,1,4.034031011000479,4.034031011000479
R2:L4:I1+I2+I3+I8:T8,S04,torch_gpu,,3.6917794629998752,0,1,3.6917794629998752,3.6917794629998752
