row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I0:T6,S00,load_imu_prior_cache,L0:I0,0.004457574000298337,,,,
R4:L0:I0:T6,S00,load_track_tensors_cache,L0:I0,1.68999986271956e-06,,,,
R4:L0:I0:T6,S00,torch_gpu,,3.521088119000069,0,1,3.521088119000069,3.521088119000069
R4:L0:I0:T8,S00,torch_gpu,,3.835719808000249,0,1,3.835719808000249,3.835719808000249
R4:L0:I1:T6,S00,load_imu_prior_cache,L0:I1,0.004411302999869804,,,,
R4:L0:I1:T6,S00,load_track_tensors_cache,L0:I1,1.8900000213761814e-06,,,,
R4:L0:I1:T6,S00,torch_gpu,,8.691512600999886,0,1,8.691512600999886,8.691512600999886
R4:L0:I1:T8,S00,torch_gpu,,11.07745030499973,0,1,11.07745030499973,11.07745030499973
R4:L0:I3:T6,S00,load_imu_prior_cache,L0:I3,0.00442133400019884,,,,
R4:L0:I3:T6,S00,load_track_tensors_cache,L0:I3,1.3499998203769792e-06,,,,
R4:L0:I3:T6,S00,torch_gpu,,10.437831063999965,0,1,10.437831063999965,10.437831063999965
R4:L0:I3:T8,S00,torch_gpu,,6.681584316000226,0,1,6.681584316000226,6.681584316000226
R4:L0:I4:T6,S00,load_imu_prior_cache,L0:I4,0.00425575100007336,,,,
R4:L0:I4:T6,S00,load_track_tensors_cache,L0:I4,9.800000952964183e-07,,,,
R4:L0:I4:T6,S00,torch_gpu,,6.639974129000166,0,1,6.639974129000166,6.639974129000166
R4:L0:I4:T8,S00,torch_gpu,,11.102334134000102,0,1,11.102334134000102,11.102334134000102
