pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5232.377307077287,5232.925080455395,-0.5477733781081042,0.5477733781081042
A-C,9458.684756060436,9460.029779221242,-1.3450231608057948,1.3450231608057948
A-D,9916.757420944712,9916.840674510016,-0.08325356530440331,0.08325356530440331
A-E,1375.2683876716,1376.8965429671218,-1.6281552955217649,1.6281552955217649
A-F,5410.736377589048,5410.835044238234,-0.09866664918627066,0.09866664918627066
A-G,9744.653554126204,9742.79572703922,1.8578270869838889,1.8578270869838889
A-H,10100.996522578394,10100.79025458556,0.20626799283490982,0.20626799283490982
B-C,4994.973014679087,4994.492423869832,0.4805908092548634,0.4805908092548634
B-D,5918.577737023185,5918.4393169522245,0.13842007096081943,0.13842007096081943
B-E,5496.358641506458,5497.215277635745,-0.856636129286926,0.856636129286926
B-F,1359.2485487757772,1360.8097536616926,-1.5612048859154584,1.5612048859154584
B-G,5464.758465737274,5466.56453043261,-1.8060646953363175,1.8060646953363175
B-H,6359.349100759789,6360.520774387711,-1.171673627922246,1.171673627922246
C-D,8336.274282220169,8336.696629074706,-0.4223468545369542,0.4223468545369542
C-E,9587.716250370728,9586.640133412013,1.0761169587149197,1.0761169587149197
C-F,5235.229354681616,5235.438314582033,-0.20895990041663026,0.20895990041663026
C-G,1455.0638459762858,1456.6301945240555,-1.5663485477696213,1.5663485477696213
C-H,8891.475636374102,8891.49460659833,-0.01897022422781447,0.01897022422781447
D-E,10157.886406934245,10157.678967952354,0.20743898189175525,0.20743898189175525
D-F,5996.798778622617,5996.807038755792,-0.008260133175099327,0.008260133175099327
D-G,8793.651270774648,8793.894592973153,-0.24332219850475667,0.24332219850475667
D-H,1566.1322682447574,1567.9596187570023,-1.8273505122449478,1.8273505122449478
E-F,5332.351945154974,5332.5725458243105,-0.2206006693368181,0.2206006693368181
E-G,9667.983306972494,9668.493199103208,-0.5098921307144337,0.5098921307144337
E-H,10142.647320750964,10142.113012982443,0.5343077685211028,0.5343077685211028
F-G,5343.281665665068,5343.294143756591,-0.012478091523007606,0.012478091523007606
F-H,6101.8661599770585,6102.178077587144,-0.311917610085402,0.311917610085402
G-H,9108.59148141706,9107.23774347422,1.3537379428398708,1.3537379428398708
