pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4956.815658284398,4957.8335,-1.017841715602117,1.017841715602117
A-C,7027.905127278424,7028.107,-0.2018727215763647,0.2018727215763647
A-D,4974.437887678891,4975.803,-1.3651123211093363,1.3651123211093363
A-E,1371.5978000710302,1371.897,-0.299199928969756,0.299199928969756
A-F,5137.977299321736,5138.4735,-0.49620067826435843,0.49620067826435843
A-G,7141.3520316288395,7139.0115,2.3405316288399263,2.3405316288399263
A-H,5156.298107644738,5156.4025,-0.10439235526246193,0.10439235526246193
B-C,4958.519492816011,4958.968,-0.44850718398902245,0.44850718398902245
B-D,7030.219070682198,7029.596,0.6230706821988861,0.6230706821988861
B-E,5146.6943416509175,5146.013,0.6813416509176022,0.6813416509176022
B-F,1371.1762705221404,1371.3605,-0.18422947785961696,0.18422947785961696
B-G,5109.187859714725,5109.097,0.09085971472541132,0.09085971472541132
B-H,7150.629526459598,7150.745,-0.11547354040158098,0.11547354040158098
C-D,4991.484463896117,4991.4785,0.005963896116554679,0.005963896116554679
C-E,7157.588166224446,7157.888,-0.29983377555436164,0.29983377555436164
C-F,5140.80439687714,5139.9665,0.8378968771394284,0.8378968771394284
C-G,1401.6871070346006,1401.9475,-0.2603929653994328,0.2603929653994328
C-H,5163.712886687068,5163.3585,0.3543866870677448,0.3543866870677448
D-E,5152.623599490416,5151.978,0.6455994904163163,0.6455994904163163
D-F,7156.512237291944,7156.064,0.4482372919437694,0.4482372919437694
D-G,5193.736854639957,5194.5205,-0.7836453600430104,0.7836453600430104
D-H,1373.865282132011,1373.9115,-0.046217867988843864,0.046217867988843864
E-F,4955.38748835679,4955.302,0.08548835678993782,0.08548835678993782
E-G,6999.741020631478,7000.4865,-0.7454793685219556,0.7454793685219556
E-H,4962.2148998771445,4962.108,0.10689987714431481,0.10689987714431481
F-G,4909.522705052624,4910.7195,-1.1967949473764747,1.1967949473764747
F-H,7011.133071471563,7011.0245,0.1085714715627546,0.1085714715627546
G-H,4987.395831820432,4987.7345,-0.3386681795673212,0.3386681795673212
