pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4955.677213404499,4956.321266968326,-0.6440535638275833,0.6440535638275833
A-C,7020.634824271816,7020.475624256836,0.15920001497943304,0.15920001497943304
A-D,4937.119942665792,4937.4009900990095,-0.28104743321728165,0.28104743321728165
A-E,1421.9379105125806,1421.9976905311778,-0.05978001859716642,0.05978001859716642
A-F,5146.508063854586,5146.467775467776,0.04028838681006164,0.04028838681006164
A-G,7162.159299510291,7161.45012468828,0.7091748220109366,0.7091748220109366
A-H,5117.665981059361,5118.0,-0.3340189406389982,0.3340189406389982
B-C,4959.413703109143,4960.0,-0.5862968908568291,0.5862968908568291
B-D,6987.850732590845,6987.769996445076,0.08073614576915134,0.08073614576915134
B-E,5147.7769954955,5147.5,0.27699549550015945,0.27699549550015945
B-F,1396.0532612387467,1396.2762430939226,-0.22298185517593083,0.22298185517593083
B-G,5145.216491265986,5145.000000000001,0.21649126598549628,0.21649126598549628
B-H,7125.884191215278,7125.423529411765,0.460661803513176,0.460661803513176
C-D,4958.851106397197,4959.0,-0.14889360280267283,0.14889360280267283
C-E,7160.616512648441,7160.528548123981,0.08796452446040348,0.08796452446040348
C-F,5164.973589419142,5164.543396226414,0.4301931927275291,0.4301931927275291
C-G,1390.6301467905273,1390.7568480300188,-0.12670123949146728,0.12670123949146728
C-H,5154.973426491704,5154.999999999999,-0.026573508294859494,0.026573508294859494
D-E,5141.832498812076,5141.960799385088,-0.12830057301198394,0.12830057301198394
D-F,7133.498248967987,7133.0,0.49824896798691043,0.49824896798691043
D-G,5162.457988156886,5162.721788502484,-0.2638003455977014,0.2638003455977014
D-H,1359.37286938099,1359.3639175257733,0.00895185521676467,0.00895185521676467
E-F,4945.442420131122,4945.576470588236,-0.13405045711351704,0.13405045711351704
E-G,7023.310490841009,7023.582758620689,-0.2722677796800781,0.2722677796800781
E-H,4938.458974461744,4938.204705882352,0.2542685793923738,0.2542685793923738
F-G,4967.083935547723,4967.5901639344265,-0.5062283867036967,0.5062283867036967
F-H,7002.833303091829,7003.189279112754,-0.35597602092457237,0.35597602092457237
G-H,4985.4243365555885,4985.467775467776,-0.043438912187411916,0.043438912187411916
