pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5554.963197800482,5554.7137202195345,0.24947758094731398,0.24947758094731398
A-C,10524.819278872508,10525.64093158165,-0.8216527091426542,0.8216527091426542
A-D,9696.381484954109,9696.240069346832,0.14141560727694014,0.14141560727694014
A-E,1611.272473753433,1613.7393471411715,-2.4668733877385876,2.4668733877385876
A-F,5616.243270540324,5617.476492632727,-1.2332220924026842,1.2332220924026842
A-G,10558.459632052569,10556.995633635046,1.4639984175228165,1.4639984175228165
A-H,9722.131542124187,9721.457491587442,0.6740505367451988,0.6740505367451988
B-C,7005.045660199098,7004.905286025369,0.14037417372946948,0.14037417372946948
B-D,4670.772617892802,4670.488036229681,0.2845816631215712,0.2845816631215712
B-E,5563.074407315481,5563.318686245059,-0.2442789295782859,0.2442789295782859
B-F,1422.1493914245136,1423.0049056774812,-0.8555142529676232,0.8555142529676232
B-G,7022.410592874617,7022.576269769824,-0.16567689520707063,0.16567689520707063
B-H,4721.3013360827135,4721.6473066650915,-0.34597058237795864,0.34597058237795864
C-D,9300.528956080785,9299.78457019141,0.7443858893748256,0.7443858893748256
C-E,10406.254432404374,10405.14899675815,1.1054356462245778,1.1054356462245778
C-F,7208.321178492294,7209.0000431484605,-0.6788646561662972,0.6788646561662972
C-G,1299.3296664700483,1301.016890232224,-1.687223762175563,1.687223762175563
C-H,9136.977117571736,9137.24475901133,-0.2676414395937172,0.2676414395937172
D-E,9662.470357632874,9661.52921248742,0.9411451454543567,0.9411451454543567
D-F,4996.286139773017,4998.009376904127,-1.7232371311101815,1.7232371311101815
D-G,9272.696870801135,9272.663457349956,0.033413451179512776,0.033413451179512776
D-H,1521.5004520182451,1523.209107940429,-1.7086559221838797,1.7086559221838797
E-F,5213.249159468953,5214.417495096995,-1.1683356280418593,1.1683356280418593
E-G,10241.725531301508,10242.652125780765,-0.9265944792568916,0.9265944792568916
E-H,9436.057655703611,9436.004964222997,0.052691480614157626,0.052691480614157626
F-G,6967.631400501674,6968.286751099149,-0.6553505974752625,0.6553505974752625
F-H,4604.685724879545,4605.181563306957,-0.4958384274123091,0.4958384274123091
G-H,8897.666648245842,8897.43778216222,0.22886608362205152,0.22886608362205152
