pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5060.114466075526,5065.0,-4.885533924473748,4.885533924473748
A-C,9648.736141585417,9645.048751486327,3.6873900990904076,3.6873900990904076
A-D,9621.46630330371,9612.400990099008,9.065313204702761,9.065313204702761
A-E,1217.6989049736255,1218.9999999999998,-1.3010950263742416,1.3010950263742416
A-F,5153.886018172548,5160.0,-6.113981827452335,6.113981827452335
A-G,9793.27462346795,9794.626131953428,-1.3515084854770976,1.3515084854770976
A-H,10021.432849208131,10021.0,0.43284920813130157,0.43284920813130157
B-C,6959.764007070805,6964.465558194775,-4.701551123970603,4.701551123970603
B-D,4794.514401183809,4800.0,-5.485598816190759,5.485598816190759
B-E,5074.848484137964,5070.213957375679,4.634526762285532,4.634526762285532
B-F,1389.586948922249,1385.7587692307693,3.8281796914795905,3.8281796914795905
B-G,6927.189544607308,6922.0,5.189544607307653,5.189544607307653
B-H,5250.502921176195,5245.423529411765,5.079391764429602,5.079391764429602
C-D,9111.660551491901,9106.876212207644,4.78433928425693,4.78433928425693
C-E,9795.2670455237,9793.276567363273,1.9904781604273012,1.9904781604273012
C-F,7223.391730790238,7228.5,-5.108269209761602,5.108269209761602
C-G,1503.2063459320639,1504.2570408568029,-1.0506949247389912,1.0506949247389912
C-H,9433.264315363644,9432.242309512543,1.0220058511004027,1.0220058511004027
D-E,9557.223640151346,9555.920127795527,1.303512355818384,1.303512355818384
D-F,5150.49082959135,5157.397647058824,-6.906817467473957,6.906817467473957
D-G,8915.716873810808,8917.571065989849,-1.854192179040183,1.854192179040183
D-H,1336.759862012428,1336.5453608247424,0.21450118768552784,0.21450118768552784
E-F,4840.413542562789,4838.000000000001,2.4135425627882796,2.4135425627882796
E-G,9753.671072076195,9757.543396226414,-3.872324150219356,3.872324150219356
E-H,9796.975627968233,9803.999999999998,-7.0243720317648695,7.0243720317648695
F-G,6912.409090089672,6909.000000000001,3.4090900896708263,3.4090900896708263
F-H,5254.851102929634,5252.161103047895,2.6899998817389132,2.6899998817389132
G-H,9024.944288598921,9028.0,-3.055711401078952,3.055711401078952
