pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4742.5436191802255,4743.5,-0.9563808197744947,0.9563808197744947
A-C,10780.87948472814,10776.0,4.879484728140596,4.879484728140596
A-D,9633.357673581782,9633.547511312217,-0.18983773043510155,0.18983773043510155
A-E,1282.6357773315515,1283.732251521298,-1.0964741897464592,1.0964741897464592
A-F,5094.216971141639,5096.566371681415,-2.34940053977607,2.34940053977607
A-G,11024.091795517701,11023.800498753119,0.29129676458251197,0.29129676458251197
A-H,9657.325138398803,9660.242755144896,-2.9176167460936995,2.9176167460936995
B-C,7501.309766001212,7501.000000000001,0.3097660012108463,0.3097660012108463
B-D,9354.80154685336,9358.47145187602,-3.6699050226598047,3.6699050226598047
B-E,4883.909133565072,4880.562256809339,3.3468767557333194,3.3468767557333194
B-F,1506.7534473724681,1506.0,0.7534473724681447,0.7534473724681447
B-G,7747.499917605343,7744.64,2.859917605343071,2.859917605343071
B-H,9387.1412706777,9386.268493150685,0.8727775270144775,0.8727775270144775
C-D,6400.165827064515,6399.000000000001,1.1658270645139055,1.1658270645139055
C-E,10746.988788613682,10747.0,-0.011211386317881988,0.011211386317881988
C-F,7590.6465898826345,7595.547511312218,-4.900921429583832,4.900921429583832
C-G,1330.6965071827692,1332.8115399025853,-2.1150327198160994,2.1150327198160994
C-H,6526.400643128027,6529.712694877506,-3.3120517494789965,3.3120517494789965
D-E,9572.540417133783,9569.509900019604,3.0305171141790197,3.0305171141790197
D-F,9494.596458116102,9494.36,0.23645811610185774,0.23645811610185774
D-G,6651.5277256225445,6651.0,0.5277256225444944,0.5277256225444944
D-H,1355.8491164443572,1356.4767567567567,-0.6276403123995351,0.6276403123995351
E-F,4844.423601671572,4845.079872204473,-0.6562705329006349,0.6562705329006349
E-G,10836.720337511622,10840.83448275862,-4.114145246998305,4.114145246998305
E-H,9416.666908998943,9417.19294117647,-0.526032177527668,0.526032177527668
F-G,7575.81784943493,7575.095022624434,0.7228268104963718,0.7228268104963718
F-H,9310.984194396255,9307.609756097561,3.3744382986933488,3.3744382986933488
G-H,6507.391500305938,6506.274583557227,1.1169167487114464,1.1169167487114464
