row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I7:T6,S04,simulate_imu_prior,L17:I7,1.12441572500029,,,,
R2:L17:I7:T6,S04,build_track_tensors,L17:I7,14.367897709999852,,,,
R2:L17:I7:T6,S04,torch_gpu,,10.7010268060003,0,1,10.7010268060003,10.7010268060003
R2:L17:I7:T8,S04,torch_gpu,,10.703621391000524,0,1,10.703621391000524,10.703621391000524
R2:L17:I8:T6,S04,simulate_imu_prior,L17:I8,0.5784710279995124,,,,
R2:L17:I8:T6,S04,build_track_tensors,L17:I8,12.970070665000094,,,,
R2:L17:I8:T6,S04,torch_gpu,,9.891406120000283,0,1,9.891406120000283,9.891406120000283
R2:L17:I8:T8,S04,torch_gpu,,10.525823904999925,0,1,10.525823904999925,10.525823904999925
R2:L17:I1+I3+I7:T6,S04,simulate_imu_prior,L17:I1+I3+I7,0.6194804349997867,,,,
R2:L17:I1+I3+I7:T6,S04,build_track_tensors,L17:I1+I3+I7,15.394030968000152,,,,
R2:L17:I1+I3+I7:T6,S04,torch_gpu,,9.752261421000185,0,1,9.752261421000185,9.752261421000185
R2:L17:I1+I3+I7:T8,S04,torch_gpu,,9.181821728999239,0,1,9.181821728999239,9.181821728999239
R2:L17:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L17:I1+I2+I3+I8,1.037633686000845,,,,
R2:L17:I1+I2+I3+I8:T6,S04,build_track_tensors,L17:I1+I2+I3+I8,16.663954665000347,,,,
R2:L17:I1+I2+I3+I8:T6,S04,torch_gpu,,9.60843116199976,0,1,9.60843116199976,9.60843116199976
R2:L17:I1+I2+I3+I8:T8,S04,torch_gpu,,10.567048920000161,0,1,10.567048920000161,10.567048920000161
