capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0008781988675587322,0.0017495394693100154,0.0035183217942769906,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R01,BSDC91,1200,1200,0.0004810243419518328,0.0008643462643244766,0.0012731925301213566,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R02,BS2DCE,1201,1201,0.0004124048967485967,0.0007498877900347546,0.0011259832454134308,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R02,BSDC91,1200,1200,0.0006010936609609379,0.001144489415216988,0.0019489667505672448,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R03,BS2DCE,1200,1200,0.00036666167956210326,0.0006302033193597145,0.0009875706200767704,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R03,BSDC91,1200,1200,0.0005231123450166308,0.000938952196207468,0.0014356952681244272,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R04,BS2DCE,1200,1200,0.0005336855740461186,0.0010568616584430593,0.0019806640749653174,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R04,BSDC91,1200,1200,0.000716506692384367,0.001426602781823847,0.0025672827234857914,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R05,BS2DCE,1200,1200,0.0006323795230129492,0.0012194480115610045,0.0021808130007629,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R05,BSDC91,1201,1201,0.0005637385705696602,0.0009811741384381015,0.0018207528581762437,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R06,BS2DCE,1200,1200,0.0006637595242590901,0.0012699728401834205,0.0022825705708772576,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R06,BSDC91,1201,1201,0.0005982069353375055,0.0012137675386680359,0.0020572453416956805,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R07,BS2DCE,1200,1200,0.0004220146161004202,0.0007349835638578297,0.0011598971848815862,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R07,BSDC91,1201,1201,0.0005264633739639435,0.0010184312776779687,0.0021680677810247363,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R08,BS2DCE,1201,1201,0.0005609994311755889,0.0012356845591104059,0.0019181945274339453,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R08,BSDC91,1200,1200,0.0005068243927417294,0.0009873682295649963,0.0025011507616642223,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R09,BS2DCE,1200,1200,0.00035006567736303,0.000606360726874615,0.0010092230382825831,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R09,BSDC91,1200,1200,0.0006254024129914988,0.0010683768607202334,0.0019567511519454875,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R10,BS2DCE,1200,1200,0.00048032725090082286,0.0008799995802457156,0.0017087821138956248,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R10,BSDC91,1200,1200,0.0006252520528747473,0.0013172106308000243,0.002465974410599975,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R11,BS2DCE,1201,1201,0.0004117630983104024,0.0006792886603663531,0.0011689104804695552,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R11,BSDC91,1200,1200,0.0003767058891045761,0.0006574076549342035,0.0010293821443449708,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R12,BS2DCE,1200,1200,0.00039405292561796117,0.0007289144951463116,0.001194261943994035,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R12,BSDC91,1200,1200,0.000304818411419185,0.0004684267857711808,0.0006893939055201595,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R13,BS2DCE,1201,1201,12.728379113037754,0.0015205423466212616,408.1141711665098,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R13,BSDC91,1200,1200,0.00031889924017575383,0.0005391878345973979,0.001087785865910532,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R14,BS2DCE,1201,1201,0.0003286554490970005,0.0006008319719620131,0.0009768239430199765,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R14,BSDC91,1200,1200,0.0002697764899647737,0.00047893330901263315,0.0007567273024398428,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R15,BS2DCE,1200,1200,0.000560016187034636,0.001128577586733564,0.002015306224214343,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R15,BSDC91,1200,1200,0.0005568335746337959,0.001012991983539348,0.0019217152216319262,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R16,BS2DCE,1201,1201,0.0004497374822630858,0.0008530328253261591,0.0016627453902646591,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R16,BSDC91,1200,1200,0.0005271311681106044,0.001110976093362327,0.002030943749576497,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R17,BS2DCE,1201,1201,0.0005419448647103447,0.0011123522514574155,0.0016995699550866785,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R17,BSDC91,1200,1200,0.00028426484329088016,0.000415263916806761,0.0005594701021909731,1.0,1.0,R4:L10:I4:T6,S02,R4,L10,I4,T6,164.11687500000005,1.35,True
R01,BS2DCE,1201,1201,0.0009132182778160178,0.0018977340866451538,0.0040644752039089025,1.0,1.0,R4:L10:I4:T8,S02,R4,L10,I4,T8,239.86312500000005,1.35,True
R01,BSDC91,1200,1200,0.00044963378510666497,0.0008720881174752857,0.0013058883900448658,1.0,1.0,R4:L10:I4:T8,S02,R4,L10,I4,T8,239.86312500000005,1.35,True
R02,BS2DCE,1201,1201,0.00041203652332910364,0.0008605162708076282,0.0012116832412682507,1.0,1.0,R4:L10:I4:T8,S02,R4,L10,I4,T8,239.86312500000005,1.35,True
R02,BSDC91,1200,1200,0.0005867042019510674,0.0011199369938850131,0.001773404537555658,1.0,1.0,R4:L10:I4:T8,S02,R4,L10,I4,T8,239.86312500000005,1.35,True
R03,BS2DCE,1200,1200,0.00035030232606580563,0.0005879963583757465,0.000845942230430052,1.0,1.0,R4:L10:I4:T8,S02,R4,L10,I4,T8,239.86312500000005,1.35,True
R03,BSDC91,1200,1200,0.000481238779237866,0.0008885873759592686,0.0015979323923551963,1.0,1.0,R4:L10:I4:T8,S02,R4,L10,I4,T8,239.86312500000005,1.35,True
R04,BS2DCE,1200,1200,0.0004896759710888995,0.0009127294138212313,0.0018467022957625546,1.0,1.0,R4:L10:I4:T8,S02,R4,L10,I4,T8,239.86312500000005,1.35,True
R04,BSDC91,1200,1200,0.0006089893321486692,0.0012449720611411171,0.0020750680733795717,1.0,1.0,R4:L10:I4:T8,S02,R4,L10,I4,T8,239.86312500000005,1.35,True
