row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I8:T6,S04,simulate_imu_prior,0.6289487839967478,,,,
R4:L14:I8:T6,S04,cpu_golden,27.964830422017258,,,,
R4:L14:I8:T6,S04,torch_gpu,3.234380092995707,0,1,3.234380092995707,3.234380092995707
R4:L14:I8:T8,S04,simulate_imu_prior,0.6780584049993195,,,,
R4:L14:I8:T8,S04,cpu_golden,28.47084999299841,,,,
R4:L14:I8:T8,S04,torch_gpu,3.127536036015954,0,1,3.127536036015954,3.127536036015954
