row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I7:T6,S02,simulate_imu_prior,L10:I7,1.0682403159999012,,,,
R2:L10:I7:T6,S02,build_track_tensors,L10:I7,16.7931049609997,,,,
R2:L10:I7:T6,S02,torch_gpu,,11.522372784000254,0,1,11.522372784000254,11.522372784000254
R2:L10:I7:T8,S02,torch_gpu,,9.532268750001094,0,1,9.532268750001094,9.532268750001094
R2:L10:I8:T6,S02,simulate_imu_prior,L10:I8,0.8389357819996803,,,,
R2:L10:I8:T6,S02,build_track_tensors,L10:I8,16.308588497000528,,,,
R2:L10:I8:T6,S02,torch_gpu,,8.365518505999717,0,1,8.365518505999717,8.365518505999717
R2:L10:I8:T8,S02,torch_gpu,,9.785328560999915,0,1,9.785328560999915,9.785328560999915
R2:L10:I1+I3+I7:T6,S02,simulate_imu_prior,L10:I1+I3+I7,0.5594116049996956,,,,
R2:L10:I1+I3+I7:T6,S02,build_track_tensors,L10:I1+I3+I7,16.56163326299975,,,,
R2:L10:I1+I3+I7:T6,S02,torch_gpu,,7.346251582999685,0,1,7.346251582999685,7.346251582999685
R2:L10:I1+I3+I7:T8,S02,torch_gpu,,10.176298551999935,0,1,10.176298551999935,10.176298551999935
R2:L10:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L10:I1+I2+I3+I8,0.611687611999514,,,,
R2:L10:I1+I2+I3+I8:T6,S02,build_track_tensors,L10:I1+I2+I3+I8,17.363084954000442,,,,
R2:L10:I1+I2+I3+I8:T6,S02,torch_gpu,,2.70257436799875,0,1,2.70257436799875,2.70257436799875
R2:L10:I1+I2+I3+I8:T8,S02,torch_gpu,,4.358414455999082,0,1,4.358414455999082,4.358414455999082
