pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4970.578083503201,4970.585198878997,-0.007115375796274748,0.007115375796274748
A-C,6970.878905563084,6971.673254989351,-0.7943494262672175,0.7943494262672175
A-D,4926.504892888611,4926.811243993423,-0.30635110481216543,0.30635110481216543
A-E,1383.9536019237141,1385.6703762753361,-1.716774351622007,1.716774351622007
A-F,5143.661467907606,5144.4296898418415,-0.7682219342359531,0.7682219342359531
A-G,7115.174423770834,7113.298484483732,1.875939287102483,1.875939287102483
A-H,5140.504036326641,5140.930730442339,-0.4266941156984103,0.4266941156984103
B-C,4924.222956246679,4924.32440677945,-0.10145053277119587,0.10145053277119587
B-D,6976.312797456581,6975.8405269435125,0.47227051306890644,0.47227051306890644
B-E,5169.136304195373,5169.468136944022,-0.33183274864950363,0.33183274864950363
B-F,1402.070606526993,1403.7356597683524,-1.6650532413593737,1.6650532413593737
B-G,5124.640467583831,5124.951392612528,-0.3109250286970564,0.3109250286970564
B-H,7123.7549602370445,7123.724639905665,0.030320331379698473,0.030320331379698473
C-D,4903.2606632921925,4902.258503093017,1.0021601991757052,1.0021601991757052
C-E,7097.918024780274,7097.493122668827,0.42490211144740897,0.42490211144740897
C-F,5158.297840126249,5157.931430825968,0.3664093002807931,0.3664093002807931
C-G,1382.11548667048,1383.7548910496482,-1.639404379168127,1.639404379168127
C-H,5084.3455628537995,5085.1117763658385,-0.7662135120390303,0.7662135120390303
D-E,5100.60865358905,5100.648409497618,-0.03975590856771305,0.03975590856771305
D-F,7132.520929527707,7132.548253406912,-0.027323879205141566,0.027323879205141566
D-G,5101.536184872912,5102.901132633276,-1.3649477603639752,1.3649477603639752
D-H,1392.2703724200135,1393.6579968019573,-1.3876243819438514,1.3876243819438514
E-F,4959.221137183425,4958.956844419102,0.2642927643228177,0.2642927643228177
E-G,6970.488952237859,6970.809461624482,-0.3205093866226889,0.3205093866226889
E-H,4931.246211783727,4931.30203765739,-0.05582587366370717,0.05582587366370717
F-G,4974.882699840929,4975.642846694597,-0.7601468536686298,0.7601468536686298
F-H,7003.792238145684,7003.123403235872,0.6688349098121762,0.6688349098121762
G-H,4897.553930507546,4897.317373629085,0.23655687846166984,0.23655687846166984
