pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4956.115680187438,4955.532224532225,0.5834556552126742,0.5834556552126742
A-C,6992.443256634622,6992.426872770511,0.01638386411104875,0.01638386411104875
A-D,4976.602293972773,4977.5475113122175,-0.9452173394447527,0.9452173394447527
A-E,1391.9884544478134,1392.059902200489,-0.07144775267556724,0.07144775267556724
A-F,5110.798097356475,5111.532224532226,-0.7341271757504728,0.7341271757504728
A-G,7157.737662049039,7157.576470588236,0.16119146080291102,0.16119146080291102
A-H,5185.855161524927,5184.999999999999,0.8551615249280076,0.8551615249280076
B-C,4951.585374299213,4951.53698630137,0.04838799784283765,0.04838799784283765
B-D,7027.96937163127,7028.05401459854,-0.08464296726924658,0.08464296726924658
B-E,5110.727288007078,5111.0,-0.2727119929222681,0.2727119929222681
B-F,1362.4992773003173,1362.4289340101523,0.0703432901650558,0.0703432901650558
B-G,5159.860325894221,5159.571065989848,0.28925990437346627,0.28925990437346627
B-H,7166.619299433544,7167.0,-0.3807005664557437,0.3807005664557437
C-D,4943.685896633166,4943.602352941177,0.08354369198877976,0.08354369198877976
C-E,7080.9392376403475,7081.47145187602,-0.5322142356726545,0.5322142356726545
C-F,5136.228356813207,5135.904977375565,0.323379437641961,0.323379437641961
C-G,1395.4417849409656,1395.5,-0.05821505903440993,0.05821505903440993
C-H,5123.782394760642,5123.5,0.28239476064209157,0.28239476064209157
D-E,5143.127440107458,5142.235449237144,0.891990870313748,0.891990870313748
D-F,7142.57684260438,7142.368995633188,0.20784697119142947,0.20784697119142947
D-G,5165.28492570881,5165.463013698631,-0.1780879898205967,0.1780879898205967
D-H,1425.834886257409,1426.0673392181588,-0.2324529607499244,0.2324529607499244
E-F,4887.664483456776,4886.999999999999,0.6644834567769067,0.6644834567769067
E-G,6970.956522466313,6971.0,-0.043477533687109826,0.043477533687109826
E-H,4960.806038239807,4961.2620087336245,-0.4559704938174036,0.4559704938174036
F-G,4968.64124311808,4969.000000000001,-0.35875688192118105,0.35875688192118105
F-H,7007.246777289668,7007.39024390244,-0.14346661277159,0.14346661277159
G-H,4951.162358842164,4951.068883610451,0.09347523171345529,0.09347523171345529
