row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I7:T6,S03,load_imu_prior_cache,L14:I7,0.010684935999961453,,,,
R4:L14:I7:T6,S03,load_track_tensors_cache,L14:I7,1.2699993021669798e-06,,,,
R4:L14:I7:T6,S03,torch_gpu,,12.09246093099955,0,1,12.09246093099955,12.09246093099955
R4:L14:I7:T8,S03,torch_gpu,,10.5959637320002,0,1,10.5959637320002,10.5959637320002
R4:L14:I8:T6,S03,load_imu_prior_cache,L14:I8,0.005234422000285122,,,,
R4:L14:I8:T6,S03,load_track_tensors_cache,L14:I8,1.6699996194802225e-06,,,,
R4:L14:I8:T6,S03,torch_gpu,,11.676539829999456,0,1,11.676539829999456,11.676539829999456
R4:L14:I8:T8,S03,torch_gpu,,12.28304742599994,0,1,12.28304742599994,12.28304742599994
R4:L14:I1+I3+I7:T6,S03,load_imu_prior_cache,L14:I1+I3+I7,0.005348515000150655,,,,
R4:L14:I1+I3+I7:T6,S03,load_track_tensors_cache,L14:I1+I3+I7,1.100000190490391e-06,,,,
R4:L14:I1+I3+I7:T6,S03,torch_gpu,,10.678473723000025,0,1,10.678473723000025,10.678473723000025
R4:L14:I1+I3+I7:T8,S03,torch_gpu,,7.621561930000098,0,1,7.621561930000098,7.621561930000098
R4:L14:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L14:I1+I2+I3+I8,0.005541047999940929,,,,
R4:L14:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L14:I1+I2+I3+I8,1.309999788645655e-06,,,,
R4:L14:I1+I2+I3+I8:T6,S03,torch_gpu,,6.214943855000456,0,1,6.214943855000456,6.214943855000456
R4:L14:I1+I2+I3+I8:T8,S03,torch_gpu,,5.706250440000076,0,1,5.706250440000076,5.706250440000076
