capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00043782874657054835,0.0007502384790585271,0.0010875665764757,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R01,BSDC91,1200,1200,0.00044455438531459035,0.0007926040944253799,0.0011843836314512706,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R02,BS2DCE,1201,1201,0.00041284497021736895,0.0007387657115499612,0.0009749951820267953,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R02,BSDC91,1200,1200,0.00039600574572694385,0.0007056186248576794,0.0009718093230371804,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R03,BS2DCE,1200,1200,0.0005026702156148262,0.0009145525534780743,0.0014266404494213097,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R03,BSDC91,1200,1200,0.0004723661589583931,0.0008324411876443381,0.001127395273337004,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R04,BS2DCE,1200,1200,0.0004855131730494134,0.0008089938845659636,0.0013068932723943804,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R04,BSDC91,1200,1200,0.0005105313391661189,0.0009346808617443706,0.00158694826489212,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R05,BS2DCE,1200,1200,0.00046192024432416344,0.0008096955183442341,0.0012239058042981424,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R05,BSDC91,1201,1201,0.00047399946012311757,0.0008806544323062883,0.001319065230179249,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R06,BS2DCE,1200,1200,0.0004538685735288927,0.0008421344640354071,0.0010731357724485114,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R06,BSDC91,1201,1201,0.0005144515306683233,0.000991838815344386,0.0017967341118572194,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R07,BS2DCE,1200,1200,0.0004898712712284896,0.0008387663338565148,0.001282086893966955,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R07,BSDC91,1201,1201,0.0005727504382634477,0.001108846438735175,0.001587091503253646,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R08,BS2DCE,1201,1201,0.0003124989561763502,0.0004842054441910134,0.0006872278127293396,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R08,BSDC91,1200,1200,0.0005458043908299053,0.001031356865267055,0.001732038077635789,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R09,BS2DCE,1200,1200,0.0002978721618868909,0.00047577004711647455,0.000877579577788308,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R09,BSDC91,1200,1200,0.0004858676007088931,0.0008387425366562746,0.001628280113181425,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R10,BS2DCE,1200,1200,0.000410493385179134,0.0007445990001393751,0.001155835725840688,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R10,BSDC91,1200,1200,0.00038167291722116545,0.0006902042902576624,0.001099684340833001,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R11,BS2DCE,1201,1201,0.0004927194552050125,0.0009001412451071502,0.0018641007345668909,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R11,BSDC91,1200,1200,0.00042525930601438624,0.0007230984731661886,0.0012369076129860267,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R12,BS2DCE,1200,1200,0.0002904792073512912,0.0004218953058415002,0.0005840073102957856,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R12,BSDC91,1200,1200,0.0003268085009240884,0.0004963405173320991,0.0007657066056214542,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R13,BS2DCE,1201,1201,20.322995996904638,0.006755781999068857,571.2161002615816,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R13,BSDC91,1200,1200,0.0002777066657225094,0.0004496014111201415,0.0007622445806706517,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R14,BS2DCE,1201,1201,0.00032274194443134523,0.0005656321597187408,0.0007792995611322706,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R14,BSDC91,1200,1200,0.0002635794047434789,0.00047031190784519193,0.0007745073966325057,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R15,BS2DCE,1200,1200,0.0003217965750174746,0.0004499559657132258,0.0006867503525083999,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R15,BSDC91,1200,1200,0.00039889901100433316,0.000615966212110562,0.0009179300632317918,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R16,BS2DCE,1201,1201,0.0002926124363282139,0.00047546195381657503,0.0009258033780417968,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R16,BSDC91,1200,1200,0.00036539802894392165,0.0006228623259801005,0.0010957095053997059,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R17,BS2DCE,1201,1201,0.00027202435138840844,0.0004010786608603853,0.0005771360518678162,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R17,BSDC91,1200,1200,0.00033424286407651493,0.0005289113986386517,0.0011176177898773176,1.0,1.0,R2:L3:I8:T6,S03,R2,L3,I8,T6,75.98955,1.0,False
R01,BS2DCE,1201,1201,0.00045918098051500004,0.0008028624284574684,0.0010463606545865565,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R01,BSDC91,1200,1200,0.00043350362215763684,0.0007961957181633262,0.0011261822379789968,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R02,BS2DCE,1201,1201,0.00038785737771779294,0.0007362010766347095,0.0009871835046303267,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R02,BSDC91,1200,1200,0.00042928466244602614,0.0008078772624461476,0.001207950976095439,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R03,BS2DCE,1200,1200,0.00040471554407531534,0.0007265671983008954,0.0014088763530067457,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R03,BSDC91,1200,1200,0.00048251988821265327,0.0009710959576923516,0.0014284537818513062,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R04,BS2DCE,1200,1200,0.00039193706387482836,0.000608845820385587,0.0011447073559766282,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R04,BSDC91,1200,1200,0.0004187794018009633,0.0007819873911098104,0.0012319340697909639,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R05,BS2DCE,1200,1200,0.0004667835724654863,0.0008150901948544537,0.0013348327904272738,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R05,BSDC91,1201,1201,0.0005303123077524663,0.0009984083026843714,0.001555519098315325,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R06,BS2DCE,1200,1200,0.00041471190595252666,0.0008089659978259442,0.0013332367883163608,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R06,BSDC91,1201,1201,0.0005514804587647866,0.0011257792834731884,0.0019410180840802739,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R07,BS2DCE,1200,1200,0.00044013049049015446,0.0007511076068868411,0.0010549686534369101,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R07,BSDC91,1201,1201,0.0004654000244923047,0.0009363001671317248,0.0015213585225104054,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R08,BS2DCE,1201,1201,0.0002883494220849045,0.0004408700103741973,0.0006296282910162956,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R08,BSDC91,1200,1200,0.00039679207274993767,0.0007048491840079427,0.0013650511385804337,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R09,BS2DCE,1200,1200,0.00030654906791390305,0.0005207351314642472,0.0008410923472628532,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R09,BSDC91,1200,1200,0.0005536360441195818,0.0010057443132818111,0.0016582876450881312,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R10,BS2DCE,1200,1200,0.0003851541909298322,0.0007436788757541908,0.0010475802728792426,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R10,BSDC91,1200,1200,0.00038594019355933624,0.0007257338799548608,0.001038249795580035,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R11,BS2DCE,1201,1201,0.00047088719643882513,0.0008562728580577085,0.0016586707921595807,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R11,BSDC91,1200,1200,0.0004349093241842757,0.000794486309726618,0.0012027138291446455,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
R12,BS2DCE,1200,1200,0.00026692620252929337,0.0003795082932295375,0.0004585095780301567,1.0,1.0,R2:L3:I8:T8,S03,R2,L3,I8,T8,111.06164999999999,1.0,True
