pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7676.715111814949,7676.566371681416,0.14874013353255577,0.14874013353255577
A-C,12139.864636188107,12140.0,-0.13536381189260283,0.13536381189260283
A-D,8571.926650298237,8571.77049180328,0.15615849495770817,0.15615849495770817
A-E,1510.686643671878,1510.7905830823981,-0.10393941052006994,0.10393941052006994
A-F,7932.08554178666,7931.5622568093395,0.5232849773201451,0.5232849773201451
A-G,11921.022308671441,11921.807653910151,-0.7853452387098514,0.7853452387098514
A-H,8576.525875903066,8576.0,0.5258759030657529,0.5258759030657529
B-C,8947.982221146514,8947.409836065573,0.5723850809408759,0.5723850809408759
B-D,11926.234172310375,11926.5,-0.26582768962543923,0.26582768962543923
B-E,8025.686586181395,8025.117241379309,0.5693448020856522,0.5693448020856522
B-F,1479.428661863081,1479.4630136986302,-0.03435183554915966,0.03435183554915966
B-G,8706.109313426776,8706.0,0.1093134267757705,0.1093134267757705
B-H,11900.54050314902,11901.237569060773,-0.697065911752361,0.697065911752361
C-D,8870.99070313802,8870.595876288662,0.3948268493586511,0.3948268493586511
C-E,12333.069613265576,12333.414355628058,-0.3447423624820658,0.3447423624820658
C-F,9106.735991338619,9107.0,-0.26400866138101264,0.26400866138101264
C-G,1355.9892651105333,1355.8892307692306,0.10003434130271671,0.10003434130271671
C-H,8954.373895334214,8954.46972477064,-0.09582943642635655,0.09582943642635655
D-E,8620.688679294548,8620.5,0.1886792945479101,0.1886792945479101
D-F,12120.411667817663,12120.602352941178,-0.19068512351441314,0.19068512351441314
D-G,8883.32483072561,8883.423529411764,-0.09869868615351152,0.09869868615351152
D-H,1402.5311687296858,1402.523243243243,0.007925486442672991,0.007925486442672991
E-F,8002.689898075515,8003.5,-0.8101019244850249,0.8101019244850249
E-G,11955.19945377552,11954.5,0.6994537755199417,0.6994537755199417
E-H,8381.549907314718,8381.997690531178,-0.4477832164593565,0.4477832164593565
F-G,8647.571500266982,8647.590163934427,-0.018663667444343446,0.018663667444343446
F-H,11922.802414255735,11922.208219178081,0.5941950776541489,0.5941950776541489
G-H,8755.611398730229,8755.466111430213,0.14528730001620715,0.14528730001620715
