pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1525.566371681416,1525.566371681416,0.0,0.0
A-C,2334.7327362410724,2335.4501246882796,-0.7173884472072132,0.7173884472072132
A-D,3093.450729018524,3093.5990099009905,-0.14828088246667903,0.14828088246667903
A-E,1399.6638278056414,1400.633874239351,-0.9700464337095127,0.9700464337095127
A-F,2090.8604917333405,2090.0,0.8604917333404956,0.8604917333404956
A-G,2729.5716413942037,2729.8388969521043,-0.2672555579006257,0.2672555579006257
A-H,3227.664481832401,3226.5,1.1644818324011794,1.1644818324011794
B-C,2129.5344418052264,2129.534441805226,4.547473508864641e-13,4.547473508864641e-13
B-D,3926.4855725294165,3926.4729927007297,0.012579828686739347,0.012579828686739347
B-E,2286.124513618677,2286.124513618677,0.0,0.0
B-F,1476.0,1476.0,0.0,0.0
B-G,2667.7074579612595,2667.609756097561,0.09770186369860312,0.09770186369860312
B-H,4057.9037190992376,4058.217668794088,-0.3139496948501801,0.3139496948501801
C-D,2355.642380441598,2355.4677754677755,0.17460497382262474,0.17460497382262474
C-E,2792.538843982903,2791.25,1.2888439829030176,1.2888439829030176
C-F,2496.0997814398506,2496.5475113122175,-0.4477298723668355,0.4477298723668355
C-G,1433.3755791502945,1433.3469936177362,0.028585532558281557,0.028585532558281557
C-H,2702.825862947365,2703.5,-0.6741370526351602,0.6741370526351602
D-E,3272.195962798485,3271.9406464250737,0.2553163734114605,0.2553163734114605
D-F,4128.929799783223,4129.602352941177,-0.6725531579540984,0.6725531579540984
D-G,2625.457169342871,2625.4630136986307,-0.0058443557595637685,0.0058443557595637685
D-H,1427.5453608247424,1427.5453608247424,0.0,0.0
E-F,1794.5254833940348,1795.53698630137,-1.0115029073351707,1.0115029073351707
E-G,2404.650138569729,2404.5399361022364,0.11020246749239959,0.11020246749239959
E-H,2769.8865338650294,2771.4336283185835,-1.5470944535541094,1.5470944535541094
F-G,2147.283185840708,2147.283185840708,0.0,0.0
F-H,3739.7146677641213,3738.308108108108,1.406559656013087,1.406559656013087
G-H,2154.005549329504,2154.0,0.00554932950399234,0.00554932950399234
