capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003886563598033465,0.0006988424315850958,0.0011412900463132166,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R01,BSDC91,1200,1200,0.0006423769375866467,0.0013420825176342938,0.0022500814795538096,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R02,BS2DCE,1201,1201,0.0006100844432324116,0.001215123269805927,0.002296542601469708,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R02,BSDC91,1200,1200,0.0005939295207299981,0.0012440618925977744,0.0024764178058389124,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R03,BS2DCE,1200,1200,0.00040184549893430697,0.000731312330818202,0.0012558340529888314,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R03,BSDC91,1200,1200,0.000618088856939549,0.0012468397114296318,0.002745905731094485,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R04,BS2DCE,1200,1200,0.00035613096175633475,0.0006464327006387858,0.0012069485357398223,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R04,BSDC91,1200,1200,0.0003370304723229987,0.0005827736781285243,0.001100473814679053,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R05,BS2DCE,1200,1200,0.000575763264936249,0.0010968284122522404,0.0018923062927830127,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R05,BSDC91,1201,1201,0.0006364984940766203,0.0012422507413924885,0.0019574198880545402,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R06,BS2DCE,1200,1200,0.0005166738049025661,0.0011301069588501827,0.0016662930822239621,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R06,BSDC91,1201,1201,0.0006404119491649201,0.001495423395837813,0.002469367885799865,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R07,BS2DCE,1200,1200,0.00042629185823050714,0.0007235956237415084,0.0013124421848960614,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R07,BSDC91,1201,1201,0.0005467898586940811,0.0010336691735535395,0.001718236914284286,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R08,BS2DCE,1201,1201,0.0006177897284125262,0.0012439009598328497,0.002336047320564986,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R08,BSDC91,1200,1200,0.00030188657626532546,0.00046350662853716137,0.0008237644459412449,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R09,BS2DCE,1200,1200,0.0005199685075347012,0.0010118834911920732,0.0017382147295433162,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R09,BSDC91,1200,1200,0.0006375158240288008,0.001203290171928549,0.0016474452245880285,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R10,BS2DCE,1200,1200,0.0004414546263494168,0.0008026635448582717,0.0013293776807409721,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R10,BSDC91,1200,1200,0.00048662368652738674,0.0009961006563708693,0.0020984116148391,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R11,BS2DCE,1201,1201,0.0005956523178154527,0.001204034931363206,0.002381868904849392,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R11,BSDC91,1200,1200,0.0004557862699274601,0.0007945383977985065,0.0017652190481279046,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R12,BS2DCE,1200,1200,0.00032172060442683183,0.0005858245973704012,0.0012872108088311197,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R12,BSDC91,1200,1200,0.00044674332902502775,0.0008576718479063476,0.0018505060634162911,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R13,BS2DCE,1201,1201,6.044986742790624,0.000808399793528648,206.322726240113,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
R13,BSDC91,1200,1200,0.00034738417904370126,0.0006123474947302181,0.0013643296923289523,1.0,1.0,R4:L17:I0:T6,S02,R4,L17,I0,T6,272.922,1.35,True
