row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L17:I0:T6,S02,simulate_imu_prior,0.9844503010099288,,,,
R4:L17:I0:T6,S02,cpu_golden,31.59702180000022,,,,
R4:L17:I0:T6,S02,torch_gpu,3.11196951099555,0,1,3.11196951099555,3.11196951099555
R4:L17:I0:T8,S02,simulate_imu_prior,0.964437115995679,,,,
R4:L17:I0:T8,S02,cpu_golden,28.100463884009514,,,,
R4:L17:I0:T8,S02,torch_gpu,2.7616842319839634,0,1,2.7616842319839634,2.7616842319839634
