pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8647.47876011894,8647.6755,-0.1967398810593295,0.1967398810593295
A-C,12980.490508466883,12981.8515,-1.3609915331180673,1.3609915331180673
A-D,8194.98943462226,8195.9765,-0.987065377739782,0.987065377739782
A-E,1435.4593354017975,1435.715,-0.25566459820242926,0.25566459820242926
A-F,8646.76848788296,8647.026,-0.2575121170393686,0.2575121170393686
A-G,13011.629330722115,13009.484,2.1453307221145224,2.1453307221145224
A-H,8073.285339361851,8072.7915,0.4938393618504051,0.4938393618504051
B-C,8602.125587922163,8602.4865,-0.36091207783829304,0.36091207783829304
B-D,10578.25184723059,10577.7195,0.5323472305899486,0.5323472305899486
B-E,8623.720507742997,8623.755,-0.03449225700205716,0.03449225700205716
B-F,1252.88091032075,1252.869,0.011910320750075698,0.011910320750075698
B-G,8689.421111099718,8689.2945,0.12661109971850237,0.12661109971850237
B-H,10496.5941070559,10496.821,-0.22689294409974536,0.22689294409974536
C-D,8067.430031026224,8066.7295,0.7005310262238709,0.7005310262238709
C-E,12863.830720406118,12863.143,0.6877204061183875,0.6877204061183875
C-F,8751.849880598951,8751.052,0.7978805989514512,0.7978805989514512
C-G,1322.861481605658,1323.0155,-0.15401839434207432,0.15401839434207432
C-H,8191.245917168161,8191.498,-0.2520828318383792,0.2520828318383792
D-E,8156.174927957549,8154.9915,1.1834279575487017,1.1834279575487017
D-F,10626.565277972742,10627.3115,-0.7462220272573177,0.7462220272573177
D-G,8131.31847601387,8131.873,-0.5545239861294249,0.5545239861294249
D-H,1223.9310421275484,1223.9595,-0.028457872451554067,0.028457872451554067
E-F,8416.890406957446,8416.4675,0.42290695744486584,0.42290695744486584
E-G,12749.150702937195,12750.494,-1.3432970628055045,1.3432970628055045
E-H,7821.75937043671,7822.498,-0.7386295632895781,0.7386295632895781
F-G,8648.36674828916,8648.9855,-0.6187517108410248,0.6187517108410248
F-H,10400.556226277517,10400.0405,0.5157262775173876,0.5157262775173876
G-H,8058.619673963654,8058.604,0.01567396365408058,0.01567396365408058
