pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6001.641519344913,6002.1802184536355,-0.5386991087225397,0.5386991087225397
A-C,10534.041836619015,10535.164317235482,-1.1224806164664187,1.1224806164664187
A-D,7736.786246875382,7736.4716952319895,0.3145516433924058,0.3145516433924058
A-E,1444.4985452669832,1445.9871686678161,-1.488623400832921,1.488623400832921
A-F,6405.9220994828975,6406.008422623297,-0.0863231403991449,0.0863231403991449
A-G,10697.252880980488,10695.489862723327,1.763018257161093,1.763018257161093
A-H,8319.089976002866,8319.25923170777,-0.16925570490457176,0.16925570490457176
B-C,6162.641813488402,6163.4200019553455,-0.7781884669439023,0.7781884669439023
B-D,3343.1937254244053,3344.243535229607,-1.0498098052016758,1.0498098052016758
B-E,6162.320110174941,6163.893817093735,-1.5737069187944144,1.5737069187944144
B-F,1424.2242166956773,1426.174868553307,-1.9506518576297367,1.9506518576297367
B-G,6611.329512976879,6612.708852641034,-1.3793396641549407,1.3793396641549407
B-H,4051.7221022603853,4052.89467602032,-1.1725737599344939,1.1725737599344939
C-D,8745.123413434918,8744.896164751117,0.22724868380100816,0.22724868380100816
C-E,10461.725382276278,10459.974569806503,1.750812469774246,1.750812469774246
C-F,6182.419484971542,6182.2948996139285,0.12458535761379608,0.12458535761379608
C-G,1396.4450253475422,1397.8818049042734,-1.4367795567311532,1.4367795567311532
C-H,9099.23566272657,9099.650872512932,-0.4152097863607196,0.4152097863607196
D-E,7958.098735255039,7958.580914791005,-0.4821795359657699,0.4821795359657699
D-F,3514.672483781426,3514.085707622067,0.586776159359033,0.586776159359033
D-G,9224.885344158305,9224.89945854152,-0.014114383215201087,0.014114383215201087
D-H,1466.6826451179509,1468.3381732876242,-1.655528169673289,1.655528169673289
E-F,6246.539912502096,6246.321986685226,0.21792581686986523,0.21792581686986523
E-G,10437.815351450568,10439.21313253398,-1.397781083411246,1.397781083411246
E-H,8302.678653354298,8301.106262186262,1.5723911680361198,1.5723911680361198
F-G,6353.73131054332,6354.113227318629,-0.3819167753081274,0.3819167753081274
F-H,3677.697084005151,3678.4664998113094,-0.7694158061585767,0.7694158061585767
G-H,9390.792046959645,9388.941891260516,1.8501556991286634,1.8501556991286634
