row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L2:I0:T6,S01,simulate_imu_prior,L2:I0,0.9730005070000516,,,,
R2:L2:I0:T6,S01,build_track_tensors,L2:I0,12.938774967999962,,,,
R2:L2:I0:T6,S01,torch_gpu,,6.277210018999995,0,1,6.277210018999995,6.277210018999995
R2:L2:I0:T8,S01,torch_gpu,,12.226700366999921,0,1,12.226700366999921,12.226700366999921
R2:L2:I1:T6,S01,simulate_imu_prior,L2:I1,0.509711513999946,,,,
R2:L2:I1:T6,S01,build_track_tensors,L2:I1,11.74033717400016,,,,
R2:L2:I1:T6,S01,torch_gpu,,0.9087123409999549,0,1,0.9087123409999549,0.9087123409999549
R2:L2:I1:T8,S01,torch_gpu,,0.9564325660001032,0,1,0.9564325660001032,0.9564325660001032
R2:L2:I3:T6,S01,load_imu_prior_cache,L2:I3,0.002895258000080503,,,,
R2:L2:I3:T6,S01,build_track_tensors,L2:I3,12.139253876999874,,,,
R2:L2:I3:T6,S01,torch_gpu,,11.205561380000063,0,1,11.205561380000063,11.205561380000063
R2:L2:I3:T8,S01,torch_gpu,,5.508326637999971,0,1,5.508326637999971,5.508326637999971
R2:L2:I4:T6,S01,simulate_imu_prior,L2:I4,0.5884341880000648,,,,
R2:L2:I4:T6,S01,build_track_tensors,L2:I4,13.557165281999914,,,,
R2:L2:I4:T6,S01,torch_gpu,,9.965111772,0,1,9.965111772,9.965111772
R2:L2:I4:T8,S01,torch_gpu,,9.749967392000144,0,1,9.749967392000144,9.749967392000144
