pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3241.7368886113327,3242.5663716814156,-0.8294830700829152,0.8294830700829152
A-C,4818.680152261189,4815.5,3.1801522611885957,3.1801522611885957
A-D,2574.237383638608,2574.19801980198,0.03936383662812659,0.03936383662812659
A-E,1492.6768045695007,1493.2928895612708,-0.6160849917700943,0.6160849917700943
A-F,3473.909712186853,3474.5,-0.5902878131469151,0.5902878131469151
A-G,4853.397685037752,4854.549875311722,-1.1521902739696088,1.1521902739696088
A-H,3138.1373013209654,3140.4714518760193,-2.3341505550538386,2.3341505550538386
B-C,4839.078842040926,4839.862232779097,-0.783390738170965,0.783390738170965
B-D,4529.883573652372,4530.0,-0.11642634762756643,0.11642634762756643
B-E,3637.053423128911,3636.0000000000005,1.0534231289107083,1.0534231289107083
B-F,1272.0260270580409,1271.0,1.0260270580408815,1.0260270580408815
B-G,5183.411729069154,5182.397647058824,1.01408201032973,1.01408201032973
B-H,5031.554524637567,5031.797029702971,-0.24250506540374772,0.24250506540374772
C-D,2928.6950715545486,2927.433628318584,1.2614432359646344,1.2614432359646344
C-E,5233.746102776455,5235.555384615384,-1.8092818389295644,1.8092818389295644
C-F,4881.265604317706,4881.7611056268515,-0.49550130914576584,0.49550130914576584
C-G,1504.1621723101084,1505.7699680511182,-1.6077957410097952,1.6077957410097952
C-H,3276.657984782926,3278.469724770642,-1.8117399877160096,1.8117399877160096
D-E,3137.952732999245,3137.518861209964,0.4338717892810564,0.4338717892810564
D-F,4639.28610854017,4639.631004366812,-0.34489582664173213,0.34489582664173213
D-G,2957.362799969628,2958.4289340101523,-1.066134040524048,1.066134040524048
D-H,1437.0932078733392,1437.0,0.09320787333922453,0.09320787333922453
E-F,3329.024303793253,3329.0,0.02430379325278409,0.02430379325278409
E-G,4841.517465193023,4841.543396226416,-0.025931033393135294,0.025931033393135294
E-H,2993.345886003039,2992.0,1.3458860030391406,1.3458860030391406
F-G,4866.123132072548,4866.000000000001,0.1231320725473779,0.1231320725473779
F-H,4765.1666322444935,4764.062866067942,1.1037661765512894,1.1037661765512894
G-H,2590.1240901369447,2589.0,1.1240901369446874,1.1240901369446874
