pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4590.7920384552335,4591.0,-0.20796154476647644,0.20796154476647644
A-C,9430.732169688332,9430.5,0.23216968833185092,0.23216968833185092
A-D,8042.7476015483535,8042.452488687783,0.29511286057004327,0.29511286057004327
A-E,1386.7015726185857,1386.5694294940797,0.13214312450600119,0.13214312450600119
A-F,4750.899802181487,4751.467775467777,-0.5679732862899982,0.5679732862899982
A-G,9664.806894965892,9664.423529411764,0.38336555412752205,0.38336555412752205
A-H,8047.922316965845,8048.0,-0.07768303415468836,0.07768303415468836
B-C,5277.463939764,5278.0,-0.5360602359996847,0.5360602359996847
B-D,5782.125914493814,5782.110769230769,0.01514526304526953,0.01514526304526953
B-E,4614.42852396493,4614.686770428016,-0.2582464630859249,0.2582464630859249
B-F,1323.978201291826,1323.8578680203045,0.12033327152153106,0.12033327152153106
B-G,5562.618997842302,5562.571065989849,0.04793185245307541,0.04793185245307541
B-H,5823.77278242463,5824.051939291737,-0.2791568671063942,0.2791568671063942
C-D,9241.005787378022,9240.86725663717,0.13853074085272965,0.13853074085272965
C-E,9479.077277244496,9478.88923076923,0.18804647526667395,0.18804647526667395
C-F,5456.974165511597,5457.0,-0.02583448840323399,0.02583448840323399
C-G,1265.9218823704905,1265.9459854014597,-0.024103030969172323,0.024103030969172323
C-H,9264.549803781418,9264.5,0.04980378141772235,0.04980378141772235
D-E,7777.599111923796,7778.0,-0.4008880762039553,0.4008880762039553
D-F,5982.926192261907,5982.773474801061,0.15271746084636106,0.15271746084636106
D-G,9428.141494916365,9428.390243902439,-0.24874898607413343,0.24874898607413343
D-H,1347.1136239119376,1347.0464864864864,0.06713742545116475,0.06713742545116475
E-F,4395.344852223137,4394.423529411764,0.921322811373102,0.921322811373102
E-G,9538.233232383038,9539.0,-0.76676761696217,0.76676761696217
E-H,7556.599826262684,7556.360000000001,0.2398262626829819,0.2398262626829819
F-G,5436.062022481378,5435.628252788104,0.4337696932743711,0.4337696932743711
F-H,5719.737788250965,5719.741654571842,-0.0038663208770230995,0.0038663208770230995
G-H,9271.20579095329,9271.078284182306,0.1275067709848372,0.1275067709848372
