pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3242.219076393422,3242.1425473571453,0.07652903627649721,0.07652903627649721
A-C,4817.969135396015,4817.746922605055,0.2222127909599294,0.2222127909599294
A-D,2574.263118228401,2574.75391493468,-0.49079670627907035,0.49079670627907035
A-E,1493.0466078796962,1494.8153190936696,-1.7687112139733472,1.7687112139733472
A-F,3474.7234991402624,3475.777952194123,-1.0544530538604704,1.0544530538604704
A-G,4853.777765521227,4852.413993324194,1.363772197032631,1.363772197032631
A-H,3139.6982600325287,3141.0598567502516,-1.3615967177229322,1.3615967177229322
B-C,4839.8805179067,4840.5835106526965,-0.7029927459961982,0.7029927459961982
B-D,4531.434515582527,4530.448180953388,0.9863346291385824,0.9863346291385824
B-E,3636.69761914652,3637.4232579460872,-0.7256387995671503,0.7256387995671503
B-F,1270.03281556755,1270.804674898616,-0.7718593310660253,0.7718593310660253
B-G,5183.2133025463945,5182.96615980539,0.24714274100460898,0.24714274100460898
B-H,5032.051073364832,5032.165354951781,-0.11428158694980084,0.11428158694980084
C-D,2928.5519005542606,2927.3930671939206,1.1588333603399406,1.1588333603399406
C-E,5234.834335941447,5234.990689178467,-0.15635323702008463,0.15635323702008463
C-F,4881.95933828918,4881.704920271216,0.25441801796387153,0.25441801796387153
C-G,1503.4874295202992,1505.082475116966,-1.5950455966667505,1.5950455966667505
C-H,3276.9174596620487,3277.6243623015876,-0.7069026395388391,0.7069026395388391
D-E,3136.9682830723305,3136.9258738505982,0.042409221732214064,0.042409221732214064
D-F,4639.677190808777,4640.656185895873,-0.9789950870963366,0.9789950870963366
D-G,2957.5233120111725,2959.1512501651637,-1.627938153991181,1.627938153991181
D-H,1437.5307783449036,1438.3157529132639,-0.7849745683602123,0.7849745683602123
E-F,3331.344468221799,3330.2652704661314,1.079197755667792,1.079197755667792
E-G,4842.149258165069,4842.578137142462,-0.42887897739274194,0.42887897739274194
E-H,2993.6095276949663,2992.910589997665,0.6989376973015169,0.6989376973015169
F-G,4865.981067319643,4866.203680319047,-0.22261299940328172,0.22261299940328172
F-H,4765.849236831279,4765.004036431301,0.8452003999782391,0.8452003999782391
G-H,2588.160048739537,2587.8966786042347,0.2633701353024662,0.2633701353024662
