pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6549.783841046571,6550.3125,-0.5286589534289305,0.5286589534289305
A-C,9891.283985353663,9892.4835,-1.199514646337775,1.199514646337775
A-D,8963.162775589633,8963.704,-0.5412244103663397,0.5412244103663397
A-E,1346.8307233687483,1347.208,-0.3772766312517888,0.3772766312517888
A-F,6736.674664220088,6736.4025,0.2721642200876886,0.2721642200876886
A-G,10045.791235683346,10044.3655,1.4257356833459198,1.4257356833459198
A-H,9061.333027748333,9060.657,0.6760277483335813,0.6760277483335813
B-C,4779.234117356183,4779.6305,-0.39638264381756017,0.39638264381756017
B-D,5094.03138726728,5093.8795,0.15188726727956237,0.15188726727956237
B-E,6551.273984899417,6551.107,0.16698489941700245,0.16698489941700245
B-F,1535.4877769972927,1535.2915,0.19627699729267079,0.19627699729267079
B-G,5022.739113392448,5022.893,-0.15388660755161254,0.15388660755161254
B-H,5214.546027634265,5215.1865,-0.6404723657351497,0.6404723657351497
C-D,9250.88810247893,9250.232,0.6561024789298244,0.6561024789298244
C-E,9823.547059303517,9821.952,1.5950593035177008,1.5950593035177008
C-F,4934.744414450584,4935.2505,-0.5060855494157295,0.5060855494157295
C-G,1520.2640028684102,1520.3395,-0.0754971315898274,0.0754971315898274
C-H,9253.676592713031,9253.727,-0.05040728696985752,0.05040728696985752
D-E,8946.779588326297,8946.1725,0.6070883262964344,0.6070883262964344
D-F,5312.937877719649,5313.2645,-0.3266222803513301,0.3266222803513301
D-G,9306.902286915392,9307.4485,-0.5462130846080981,0.5462130846080981
D-H,1243.15354064157,1243.0645,0.08904064157013636,0.08904064157013636
E-F,6425.350845444273,6426.376,-1.0251545557275676,1.0251545557275676
E-G,9772.85401575955,9773.9045,-1.050484240449805,1.050484240449805
E-H,8858.660667428225,8858.845,-0.18433257177457563,0.18433257177457563
F-G,4699.578606363567,4700.213,-0.6343936364328329,0.6343936364328329
F-H,5065.122389225477,5065.782,-0.6596107745235713,0.6596107745235713
G-H,9105.712246709782,9104.6505,1.0617467097818007,1.0617467097818007
