pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1867.2125218121898,1867.0454513051843,0.16707050700551918,0.16707050700551918
A-C,2593.8614347505895,2593.952738426456,-0.09130367586658394,0.09130367586658394
A-D,2321.767447071102,2322.20542559679,-0.43797852568786766,0.43797852568786766
A-E,1345.2039082291492,1346.9807902983418,-1.7768820691926521,1.7768820691926521
A-F,2265.3589745091745,2266.089119744331,-0.7301452351566695,0.7301452351566695
A-G,3018.425783212113,3017.8448322197937,0.5809509923192309,0.5809509923192309
A-H,2782.9449020844395,2782.442753227933,0.5021488565066647,0.5021488565066647
B-C,1110.0803756480839,1110.6619312857235,-0.5815556376396671,0.5815556376396671
B-D,1205.703525835778,1205.7686930612986,-0.06516722552055398,0.06516722552055398
B-E,2330.524151618009,2331.4053068800504,-0.881155262041375,0.881155262041375
B-F,1435.7532798209315,1435.7549049863455,-0.00162516541399782,0.00162516541399782
B-G,1875.363677043552,1876.168503542176,-0.804826498624152,0.804826498624152
B-H,2034.622759398802,2036.0414205344057,-1.4186611356037702,1.4186611356037702
C-D,2210.3954944432157,2210.223353935141,0.17214050807478998,0.17214050807478998
C-E,2907.460749955722,2906.775666721128,0.6850832345940034,0.6850832345940034
C-F,1883.0373020782583,1884.2625269675555,-1.2252248892971238,1.2252248892971238
C-G,1415.0071879801537,1416.3325412693762,-1.3253532892224484,1.3253532892224484
C-H,2833.8843668436207,2833.0070935993226,0.8772732442980669,0.8772732442980669
D-E,2767.530698173818,2766.7663785326013,0.7643196412168436,0.7643196412168436
D-F,1836.7644507066937,1837.3120602425952,-0.5476095359015289,0.5476095359015289
D-G,2733.7771960246337,2733.913908757976,-0.1367127333423923,0.1367127333423923
D-H,1501.094972723057,1502.7506665131993,-1.6556937901423225,1.6556937901423225
E-F,1805.6393389165012,1805.946239400757,-0.3069004842557206,0.3069004842557206
E-G,2652.014135763966,2652.1406008326976,-0.12646506873170438,0.12646506873170438
E-H,2465.3662419966163,2465.2955144099465,0.07072758666981827,0.07072758666981827
F-G,1351.2636963702464,1351.8288579384262,-0.5651615681797466,0.5651615681797466
F-H,1327.7505493993815,1328.6409475048024,-0.8903981054208998,0.8903981054208998
G-H,2546.2854930048366,2545.2275270595073,1.0579659453292152,1.0579659453292152
