pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1833.1785588884973,1834.4677754677755,-1.289216579278218,1.289216579278218
A-C,3847.141085850888,3845.0,2.1410858508879755,2.1410858508879755
A-D,2249.122027326094,2249.08679245283,0.03523487326401664,0.03523487326401664
A-E,1528.7880911371026,1530.3471238311138,-1.5590326940111936,1.5590326940111936
A-F,2276.403384280247,2276.9355509355514,-0.5321666553045361,0.5321666553045361
A-G,4303.988448892229,4304.0,-0.01155110777108348,0.01155110777108348
A-H,2815.6232985392444,2817.263878180416,-1.6405796411718256,1.6405796411718256
B-C,2821.066835047668,2821.4289340101523,-0.3620989624841968,0.3620989624841968
B-D,2890.7266546054743,2891.52700729927,-0.800352693795503,0.800352693795503
B-E,2499.604427000105,2497.265609756097,2.338817244007714,2.338817244007714
B-F,1248.5924876548004,1246.7772637144747,1.8152239403257227,1.8152239403257227
B-G,3342.071957472749,3341.4235294117643,0.6484280609847701,0.6484280609847701
B-H,3398.208727259298,3398.0,0.20872725929802982,0.20872725929802982
C-D,2793.5055851576135,2791.867256637168,1.6383285204456115,1.6383285204456115
C-E,4189.143613453012,4190.528548123981,-1.384934670968505,1.384934670968505
C-F,2948.396775417641,2949.0,-0.6032245823589619,0.6032245823589619
C-G,1525.4904131752533,1527.7305227655986,-2.240109590345355,2.240109590345355
C-H,3223.6199833500277,3226.0,-2.3800166499722764,2.3800166499722764
D-E,2697.3951329048514,2696.443577004968,0.9515558998832603,0.9515558998832603
D-F,3123.7634880051455,3124.0,-0.2365119948544816,0.2365119948544816
D-G,3347.3733127159767,3348.46301369863,-1.0897009826535395,1.0897009826535395
D-H,1566.997375534734,1567.5222112537022,-0.5248357189682338,0.5248357189682338
E-F,2071.064670029125,2071.576470588235,-0.5118005591102701,0.5118005591102701
E-G,4088.7993341894557,4089.1995053586156,-0.4001711691598757,0.4001711691598757
E-H,2316.9931982641333,2316.6310043668122,0.362193897321049,0.362193897321049
F-G,2846.5084339402256,2846.5901639344265,-0.08172999420094129,0.08172999420094129
F-H,3008.2082811466435,3006.9999999999995,1.2082811466439125,1.2082811466439125
G-H,3015.422301547497,3014.1327433628317,1.289558184665566,1.289558184665566
