capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041582416249660723,0.0007008090618949882,0.0008890149288454618,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
R01,BSDC91,1200,1200,0.00034884654621947665,0.0006103230543327899,0.0007876985994586945,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
R02,BS2DCE,1201,1201,0.0003144765308647818,0.0005327304840279124,0.000763699519023009,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
R02,BSDC91,1200,1200,0.00032759155922613037,0.0005848959642959426,0.0008445906049343596,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
R03,BS2DCE,1200,1200,0.00039411634828384064,0.0006798634179852581,0.0010206957037173082,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
R03,BSDC91,1200,1200,0.00032475621368109945,0.0005357761740768718,0.0008853657900759241,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
R04,BS2DCE,1200,1200,0.00041062398358461213,0.0007210676878794265,0.001000354737272771,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
R04,BSDC91,1200,1200,0.0004236598770216208,0.0007404644279902835,0.0009466532086532905,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
R05,BS2DCE,1200,1200,0.0003333824794330021,0.0005444399698666049,0.0007371361440989441,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
R05,BSDC91,1201,1201,0.00033745449001550343,0.0005836280324661333,0.0007985407614653203,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
R06,BS2DCE,1200,1200,0.00033140147212595193,0.0006135288399917094,0.0008593885381985209,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
R06,BSDC91,1201,1201,0.0003638177283452073,0.0006731640393628415,0.001025056839338968,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
R07,BS2DCE,1200,1200,0.00039342456402920753,0.0006080232853537243,0.0007964229895586901,1.0,1.0,R2:L1:I8:T6,S02,R2,L1,I8,T6,51.5697,1.0,False
