pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3383.9755596447485,3384.0,-0.024440355251499568,0.024440355251499568
A-C,9446.038798243933,9445.617279999999,0.42151824393477,0.42151824393477
A-D,7953.523243243244,7953.523243243244,0.0,0.0
A-E,1368.0524428924737,1368.0,0.05244289247366396,0.05244289247366396
A-F,3800.187292974793,3800.5,-0.3127070252071462,0.3127070252071462
A-G,9556.867757349215,9557.0,-0.1322426507849741,0.1322426507849741
A-H,8213.62065506573,8213.46972477064,0.15093029508898326,0.15093029508898326
B-C,6274.508897089443,6274.5344418052255,-0.02554471578241646,0.02554471578241646
B-D,6312.345577325736,6311.999999999999,0.34557732573648536,0.34557732573648536
B-E,3752.2012807321726,3752.242309512542,-0.04102878036928814,0.04102878036928814
B-F,1296.0651858350006,1296.0,0.06518583500064778,0.06518583500064778
B-G,6410.015603371633,6410.000000000001,0.015603371632096241,0.015603371632096241
B-H,6666.582422004989,6666.934426229509,-0.3520042245199875,0.3520042245199875
C-D,9566.864626829327,9567.433628318584,-0.5690014892570616,0.5690014892570616
C-E,9701.558620689653,9701.558620689653,0.0,0.0
C-F,6324.10125684273,6324.5475113122175,-0.4462544694870303,0.4462544694870303
C-G,1472.4475138121545,1472.4475138121545,0.0,0.0
C-H,9870.280460217064,9869.47145187602,0.8090083410443185,0.8090083410443185
D-E,7919.009063536036,7919.567648714579,-0.5585851785435807,0.5585851785435807
D-F,6088.969248692716,6088.397647058824,0.5716016338919871,0.5716016338919871
D-G,9442.828892201927,9442.576470588234,0.2524216136935138,0.2524216136935138
D-H,1418.5731272294888,1418.5731272294888,0.0,0.0
E-F,3690.0000000000005,3690.0000000000005,0.0,0.0
E-G,9603.37655011085,9603.477788746299,-0.10123863544868072,0.10123863544868072
E-H,7939.877041138683,7939.368995633187,0.5080455054958293,0.5080455054958293
F-G,6158.212330889901,6158.0,0.2123308899008407,0.2123308899008407
F-H,6170.769973053755,6171.431826671648,-0.6618536178930299,0.6618536178930299
G-H,9534.798696125394,9535.068883610453,-0.2701874850590684,0.2701874850590684
