capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006634434740797644,0.00124161682978182,0.0024330442930819117,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R01,BSDC91,1200,1200,0.0006004138876437172,0.0011843211286621444,0.0017883225310062027,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R02,BS2DCE,1201,1201,0.0005592972840345845,0.0010044328333485989,0.0019609141729249103,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R02,BSDC91,1200,1200,0.0004348123165074455,0.0008054432646446679,0.0011064222342913863,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R03,BS2DCE,1200,1200,0.0004921515890657366,0.0009501785367105167,0.0019358269737892702,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R03,BSDC91,1200,1200,0.00048801224024433524,0.0009567521193465524,0.0014401688932707997,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R04,BS2DCE,1200,1200,0.000631630687756641,0.0013293720243812888,0.0022821495214680023,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R04,BSDC91,1200,1200,0.00039932129430265593,0.0006833244896443923,0.0009973262495749455,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R05,BS2DCE,1200,1200,0.0005083320497190603,0.0008917259144721356,0.0017151862236885014,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R05,BSDC91,1201,1201,0.0005312376109018786,0.000941456970140301,0.0017197660530152933,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R06,BS2DCE,1200,1200,0.0005430271929816099,0.0010167379963817674,0.0016420996160822442,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R06,BSDC91,1201,1201,0.0006642689345030501,0.0012970695556520067,0.002074817216785745,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R07,BS2DCE,1200,1200,0.0005251954672505239,0.0009525010406847172,0.0019351599022931819,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R07,BSDC91,1201,1201,0.000601560554853362,0.001286084768724403,0.0025130946891608347,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R08,BS2DCE,1201,1201,0.0003972083494048814,0.0007483771770672614,0.0012891632856294067,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R08,BSDC91,1200,1200,0.00029499910697295176,0.0004577220224156635,0.0006756530128027859,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R09,BS2DCE,1200,1200,0.0003606920424239354,0.0006152440435941526,0.00107969268698124,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R09,BSDC91,1200,1200,0.0007803707288426202,0.0016463665254606611,0.0037913702548550278,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R10,BS2DCE,1200,1200,0.0004731275838903346,0.0008916215846317488,0.0016250293061436873,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R10,BSDC91,1200,1200,0.0004829866172614883,0.0009564993017412595,0.0016748443255847865,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
R11,BS2DCE,1201,1201,0.0004418426095442991,0.0008021126642717949,0.0015221075052077337,1.0,1.0,R4:L4:I3:T6,S03,R4,L4,I3,T6,148.97999999999996,1.35,True
