pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6045.905060365998,6045.534441805226,0.3706185607716179,0.3706185607716179
A-C,12733.212278427436,12733.0,0.2122784274361038,0.2122784274361038
A-D,9767.784411504663,9766.547511312217,1.2369001924453187,1.2369001924453187
A-E,1419.0520778254333,1418.8196721311476,0.2324056942857169,0.2324056942857169
A-F,6160.277699113065,6160.5,-0.22230088693504513,0.22230088693504513
A-G,12588.21448955677,12588.892525102268,-0.6780355454975506,0.6780355454975506
A-H,10234.61377392358,10235.47145187602,-0.8576779524391895,0.8576779524391895
B-C,9753.701708896368,9753.999999999998,-0.2982911036306177,0.2982911036306177
B-D,9449.474893992267,9449.0,0.47489399226651585,0.47489399226651585
B-E,6068.90337866804,6069.124513618677,-0.22113495063695154,0.22113495063695154
B-F,1320.493378097922,1320.428934010152,0.06444408776997079,0.06444408776997079
B-G,9698.07872629041,9697.397647058822,0.6810792315882281,0.6810792315882281
B-H,9776.424044766074,9777.281656804735,-0.8576120386605908,0.8576120386605908
C-D,5045.692920014107,5045.999999999999,-0.3070799858924147,0.3070799858924147
C-E,12795.608044563769,12795.999999999998,-0.39195543622918194,0.39195543622918194
C-F,9857.711878576629,9857.23889437315,0.4729842034794274,0.4729842034794274
C-G,1371.8207464801508,1371.9459854014597,-0.1252389213088918,0.1252389213088918
C-H,4926.407858082969,4925.999999999999,0.4078580829700513,0.4078580829700513
D-E,9931.090288276691,9932.29202304067,-1.2017347639794025,1.2017347639794025
D-F,9553.515286967506,9554.0,-0.48471303249425546,0.48471303249425546
D-G,5035.725487328783,5035.397647058823,0.3278402699597791,0.3278402699597791
D-H,1335.1562501691803,1335.0,0.15625016918033907,0.15625016918033907
E-F,5875.164762419577,5874.662068965518,0.502693454058317,0.502693454058317
E-G,12501.663373961517,12502.0,-0.33662603848279105,0.33662603848279105
E-H,10217.151810256648,10215.397647058824,1.7541631978238001,1.7541631978238001
F-G,9618.25011934811,9618.16551724138,0.08460210673001711,0.08460210673001711
F-H,9706.934602403917,9706.999999999998,-0.06539759608131135,0.06539759608131135
G-H,4573.090693956763,4572.935550935551,0.15514302121209766,0.15514302121209766
