pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5031.123240241852,5030.595876288659,0.5273639531924346,0.5273639531924346
A-C,9289.452717142509,9288.951248513677,0.5014686288322991,0.5014686288322991
A-D,9627.811561050674,9628.095022624437,-0.2834615737629065,0.2834615737629065
A-E,1363.86462783209,1363.72,0.14462783209000918,0.14462783209000918
A-F,5027.479122340759,5027.530275229357,-0.05115288859815337,0.05115288859815337
A-G,9423.2107656991,9423.790055248617,-0.5792895495178527,0.5792895495178527
A-H,9755.325439411794,9755.47299270073,-0.1475532889362512,0.1475532889362512
B-C,6575.648002136077,6575.571065989848,0.07693614622894529,0.07693614622894529
B-D,4865.208621490435,4865.88923076923,-0.6806092787956004,0.6806092787956004
B-E,5242.439628874851,5242.515380974918,-0.07575210006689304,0.07575210006689304
B-F,1603.1935685032322,1603.5369863013698,-0.34341779813757967,0.34341779813757967
B-G,6685.369633101845,6685.36,0.00963310184488364,0.00963310184488364
B-H,5086.991363417861,5085.84705882353,1.1443045943315155,1.1443045943315155
C-D,8902.42757787638,8902.372654155497,0.054923720883380156,0.054923720883380156
C-E,9749.738128987874,9750.499999999998,-0.7618710121241747,0.7618710121241747
C-F,7062.870667908958,7062.547511312218,0.32315659673986374,0.32315659673986374
C-G,1432.8443272976826,1432.7699964450762,0.07433085260640837,0.07433085260640837
C-H,8889.15437887804,8889.409174311926,-0.2547954338861018,0.2547954338861018
D-E,9615.428474518714,9615.384785819793,0.04368869892095972,0.04368869892095972
D-F,5182.116267333662,5181.19294117647,0.9233261571916955,0.9233261571916955
D-G,8886.536848704922,8886.53698630137,-0.00013759644753008615,0.00013759644753008615
D-H,1505.2403781391426,1505.5232432432433,-0.2828651041006651,0.2828651041006651
E-F,4819.345297995558,4819.0,0.3452979955582123,0.3452979955582123
E-G,9689.259981104218,9688.630188679246,0.6297924249720381,0.6297924249720381
E-H,9557.427978921818,9557.665127020786,-0.2371480989677366,0.2371480989677366
F-G,6848.077451875923,6848.165517241379,-0.08806536545671406,0.08806536545671406
F-H,4949.848171285474,4950.419448476052,-0.5712771905782574,0.5712771905782574
G-H,8631.024502189459,8631.000000000002,0.024502189457052737,0.024502189457052737
