pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6774.799241663823,6775.0115,-0.21225833617700118,0.21225833617700118
A-C,10616.188927618132,10618.324,-2.1350723818686674,2.1350723818686674
A-D,8460.88045126651,8461.3265,-0.4460487334890786,0.4460487334890786
A-E,1517.7324561877685,1518.164,-0.431543812231439,0.431543812231439
A-F,6856.293888715518,6855.9355,0.35838871551823104,0.35838871551823104
A-G,10645.109477887985,10643.127,1.9824778879847145,1.9824778879847145
A-H,8511.73208098787,8511.117,0.6150809878690779,0.6150809878690779
B-C,8849.312877240058,8849.0135,0.29937724005867494,0.29937724005867494
B-D,12221.431722101928,12221.652,-0.22027789807179943,0.22027789807179943
B-E,6949.47172363071,6948.624,0.8477236307098792,0.8477236307098792
B-F,1305.0432849933736,1305.212,-0.16871500662637118,0.16871500662637118
B-G,8917.122913544354,8916.8175,0.305413544354451,0.305413544354451
B-H,12251.102096205255,12251.7795,-0.6774037947452598,0.6774037947452598
C-D,8306.50290171468,8305.5465,0.9564017146803963,0.9564017146803963
C-E,10672.640695137374,10671.48,1.160695137374205,1.160695137374205
C-F,8848.982608125303,8848.495,0.48760812530235853,0.48760812530235853
C-G,1470.8309463441306,1471.0165,-0.18555365586939843,0.18555365586939843
C-H,8388.760693522494,8389.0935,-0.3328064775068924,0.3328064775068924
D-E,8534.60383107419,8534.1405,0.46333107419013686,0.46333107419013686
D-F,12199.33996574754,12199.1245,0.2154657475402928,0.2154657475402928
D-G,8392.409835768573,8393.381,-0.9711642314268829,0.9711642314268829
D-H,1246.146215789792,1246.0815,0.06471578979198966,0.06471578979198966
E-F,6741.490831214132,6741.608,-0.11716878586776147,0.11716878586776147
E-G,10491.553167092607,10493.589,-2.035832907393342,2.035832907393342
E-H,8362.433211625077,8362.135,0.29821162507687404,0.29821162507687404
F-G,8700.224446908165,8700.4855,-0.2610530918354925,0.2610530918354925
F-H,12096.134956850208,12096.6945,-0.5595431497913523,0.5595431497913523
G-H,8254.874493901727,8253.871,1.0034939017277793,1.0034939017277793
