pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5794.141361690815,5792.562256809339,1.579104881476269,1.579104881476269
A-C,9562.15500503945,9564.475624256836,-2.3206192173856834,2.3206192173856834
A-D,8357.227449738044,8358.810082063304,-1.5826323252604197,1.5826323252604197
A-E,1149.079421004267,1147.0,2.079421004267033,2.079421004267033
A-F,5989.17038844633,5986.467775467776,2.702612978554498,2.702612978554498
A-G,9223.981530382422,9223.549875311723,0.4316550706989801,0.4316550706989801
A-H,8833.321467485548,8834.110769230769,-0.789301745220655,0.789301745220655
B-C,4828.1766638065055,4824.5,3.6766638065055304,3.6766638065055304
B-D,4430.173328200974,4426.7429591431965,3.4303690577771704,3.4303690577771704
B-E,6134.760657406592,6135.469724770642,-0.7090673640495879,0.7090673640495879
B-F,1482.1833738616044,1486.9999999999998,-4.81662613839535,4.81662613839535
B-G,4751.21516257815,4754.602352941177,-3.3871903630270026,3.3871903630270026
B-H,5197.533386684514,5199.847058823529,-2.3136721390146704,2.3136721390146704
C-D,8115.991651067484,8118.999999999999,-3.0083489325152186,3.0083489325152186
C-E,9919.044866985421,9920.558620689655,-1.5137537042337499,1.5137537042337499
C-F,5230.612107736622,5227.5475113122175,3.0645964244049537,3.0645964244049537
C-G,1594.1509827571442,1593.4999999999998,0.6509827571444475,0.6509827571444475
C-H,8792.70844870779,8793.52854812398,-0.8200994161907147,0.8200994161907147
D-E,8558.304858011385,8559.682987551867,-1.378129540482405,1.378129540482405
D-F,4457.694959287571,4455.631004366812,2.063954920758988,2.063954920758988
D-G,8155.791962045571,8157.0,-1.2080379544286188,1.2080379544286188
D-H,1625.1225337587373,1626.4885072655218,-1.365973506784485,1.365973506784485
E-F,6049.954921762361,6050.539936102236,-0.58501433987567,0.58501433987567
E-G,9402.764366930993,9401.0,1.7643669309927645,1.7643669309927645
E-H,8825.507735716865,8823.368995633187,2.138740083677476,2.138740083677476
F-G,4710.560288608679,4710.999999999999,-0.4397113913200883,0.4397113913200883
F-H,4748.970804394801,4749.57007500987,-0.5992706150691447,0.5992706150691447
G-H,8567.404710882514,8564.06444906445,3.3402618180643913,3.3402618180643913
