pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3802.947527557069,3803.5,-0.5524724429310481,0.5524724429310481
A-C,10083.626252973023,10084.6485,-1.0222470269764017,1.0222470269764017
A-D,9383.009552552825,9382.9185,0.09105255282520375,0.09105255282520375
A-E,1254.7710740790137,1255.1,-0.3289259209861939,0.3289259209861939
A-F,4009.086531819162,4008.701,0.3855318191617698,0.3855318191617698
A-G,10321.544173838127,10320.442,1.1021738381277828,1.1021738381277828
A-H,9416.134668484088,9416.088,0.04666848408851365,0.04666848408851365
B-C,7422.488712323168,7422.7565,-0.2677876768320857,0.2677876768320857
B-D,5853.802116259284,5854.3045,-0.5023837407161409,0.5023837407161409
B-E,4077.3370726596513,4077.479,-0.14192734034850218,0.14192734034850218
B-F,1552.4871403987213,1552.372,0.11514039872122339,0.11514039872122339
B-G,7732.066807367303,7732.111,-0.044192632696649525,0.044192632696649525
B-H,5984.3644203497115,5984.435,-0.07057965028889157,0.07057965028889157
C-D,8872.692610539363,8872.466,0.2266105393628095,0.2266105393628095
C-E,10219.819317843414,10218.5075,1.3118178434142465,1.3118178434142465
C-F,7725.787494575341,7725.896,-0.10850542465868784,0.10850542465868784
C-G,1567.254725594904,1567.388,-0.1332744050960173,0.1332744050960173
C-H,9016.390700469126,9016.489,-0.09829953087319154,0.09829953087319154
D-E,9476.815832748933,9475.708,1.1078327489321964,1.1078327489321964
D-F,5974.266608869106,5975.0945,-0.8278911308943862,0.8278911308943862
D-G,9088.136185391066,9088.1115,0.024685391064849682,0.024685391064849682
D-H,1258.990438564678,1258.9605,0.02993856467810474,0.02993856467810474
E-F,3788.020072634542,3789.197,-1.1769273654581411,1.1769273654581411
E-G,10266.394616064139,10267.259,-0.8643839358610421,0.8643839358610421
E-H,9342.120365710822,9342.21,-0.08963428917741112,0.08963428917741112
F-G,7720.38252745866,7720.629,-0.24647254134015384,0.24647254134015384
F-H,5774.001090186405,5773.883,0.1180901864054249,0.1180901864054249
G-H,9014.720239492153,9014.6325,0.0877394921535597,0.0877394921535597
