capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004074953851463664,0.0006748823112649772,0.0009749074264219266,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R01,BSDC91,1200,1200,0.00034905814983865485,0.0006076761323868763,0.0008410094937692077,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R02,BS2DCE,1201,1201,0.0003895114056596838,0.0006601022617922634,0.0008259948517125449,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R02,BSDC91,1200,1200,0.0003392274512962213,0.000602105646715416,0.0008878250986691817,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R03,BS2DCE,1200,1200,0.0004249477186877663,0.0007421564240269479,0.000985414155346663,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R03,BSDC91,1200,1200,0.0003657294076522092,0.0006204456100987832,0.0010043081100002845,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R04,BS2DCE,1200,1200,0.00041278899033634,0.0006593148445034935,0.0008619951446329402,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R04,BSDC91,1200,1200,0.0004136756516948921,0.0006871782752699881,0.0009546817983502022,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R05,BS2DCE,1200,1200,0.00031727237419317315,0.0005199176540952763,0.000751846913748435,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R05,BSDC91,1201,1201,0.00031814927566478884,0.0005485000495769898,0.0007607519047749415,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R06,BS2DCE,1200,1200,0.0004244358627538771,0.0007662956196602629,0.0011863455378189661,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R06,BSDC91,1201,1201,0.0004062471871331538,0.0007585772936318485,0.001207918759616547,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R07,BS2DCE,1200,1200,0.0003614487018456473,0.0005120742206185038,0.0006482262204923825,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R07,BSDC91,1201,1201,0.0005943147062235236,0.0010577919106502433,0.0016850116949715674,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R08,BS2DCE,1201,1201,0.00034667948663191594,0.0005304434205257293,0.0006386625497198233,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R08,BSDC91,1200,1200,0.0003795290152886158,0.0006067995712454598,0.000970465682163521,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R09,BS2DCE,1200,1200,0.00025406702110948375,0.0003840827169240103,0.000486684284688937,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R09,BSDC91,1200,1200,0.0003386150039032014,0.0005346602583021677,0.0007786649748835656,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R10,BS2DCE,1200,1200,0.00043895013985002134,0.0007500034149365548,0.0010545236720508676,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R10,BSDC91,1200,1200,0.00036784282816493903,0.0006931388034873051,0.0009552863963805819,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R11,BS2DCE,1201,1201,0.00032970388153826246,0.0004694529117188653,0.0008319767482485245,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R11,BSDC91,1200,1200,0.00033077829439129075,0.00046936912718251764,0.0006776602010939053,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R12,BS2DCE,1200,1200,0.0003501213451155151,0.0005791040179208267,0.0009994633710938981,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R12,BSDC91,1200,1200,0.0003501136149315326,0.0006050165499023939,0.0007608922739501468,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R13,BS2DCE,1201,1201,31.92278962823989,0.23576672394427825,736.8471037000236,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R13,BSDC91,1200,1200,0.00025126753294282025,0.00037151403505990136,0.000541426231059102,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R14,BS2DCE,1201,1201,0.00029633796126029026,0.0005062531788953683,0.0006626082082105105,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
R14,BSDC91,1200,1200,0.00026466525197252767,0.0005020755517506255,0.0009104960278789681,1.0,1.0,R4:L1:I1:T6,S03,R4,L1,I1,T6,67.61137500000001,1.35,True
