row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I0:T6,S04,simulate_imu_prior,0.6938720710168127,,,,
R4:L12:I0:T6,S04,cpu_golden,31.579683418007335,,,,
R4:L12:I0:T6,S04,torch_gpu,4.017222310998477,0,1,4.017222310998477,4.017222310998477
R4:L12:I0:T8,S04,simulate_imu_prior,0.9778812330041546,,,,
R4:L12:I0:T8,S04,cpu_golden,33.9339457009919,,,,
R4:L12:I0:T8,S04,torch_gpu,2.4765119990042876,0,1,2.4765119990042876,2.4765119990042876
