pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6167.9989371814045,6167.532224532225,0.46671264917949884,0.46671264917949884
A-C,13265.144219892027,13265.0,0.14421989202674013,0.14421989202674013
A-D,8980.386948370771,8980.0,0.38694837077127886,0.38694837077127886
A-E,1320.597645577158,1320.44,0.15764557715783667,0.15764557715783667
A-F,6536.108788856409,6536.5,-0.3912111435911356,0.3912111435911356
A-G,13198.09710281983,13198.375612568463,-0.27850974863395095,0.27850974863395095
A-H,8918.202427607135,8918.5,-0.2975723928648222,0.2975723928648222
B-C,10131.713156016735,10132.276307692307,-0.5631516755729535,0.5631516755729535
B-D,9516.501999636543,9517.0,-0.49800036345732224,0.49800036345732224
B-E,6492.131782036641,6493.0,-0.8682179633588021,0.8682179633588021
B-F,1345.4255775780794,1345.4289340101523,-0.0033564320729055908,0.0033564320729055908
B-G,10149.711088543389,10149.640000000001,0.07108854338730453,0.07108854338730453
B-H,9569.157483753426,9568.10497237569,1.0525113777366641,1.0525113777366641
C-D,6826.207690914955,6826.123787792356,0.0839031225987128,0.0839031225987128
C-E,13403.418454772682,13402.558620689653,0.8598340830285451,0.8598340830285451
C-F,10152.618155615377,10152.716683119448,-0.09852750407117128,0.09852750407117128
C-G,1320.307541352832,1320.2431519699812,0.06438938285077711,0.06438938285077711
C-H,7195.879607564621,7196.5,-0.6203924353785624,0.6203924353785624
D-E,9038.113600228327,9038.539936102236,-0.42633587390810135,0.42633587390810135
D-F,9690.130013576027,9689.59587628866,0.5341372873663204,0.5341372873663204
D-G,6762.492383257402,6762.619425778864,-0.12704252146158979,0.12704252146158979
D-H,1505.919572321493,1505.907027027027,0.012545294466008272,0.012545294466008272
E-F,6592.087134910478,6591.423529411764,0.6636054987138778,0.6636054987138778
E-G,13206.059406403005,13206.582758620689,-0.5233522176840779,0.5233522176840779
E-H,8755.28868485622,8755.106986899562,0.1816979566574446,0.1816979566574446
F-G,10002.636884078147,10002.180327868853,0.4565562092939217,0.4565562092939217
F-H,9541.650188027164,9542.585089141005,-0.9349011138401693,0.9349011138401693
G-H,6852.486255265185,6851.931116389549,0.5551388756357483,0.5551388756357483
