phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,gypsum_block,4,x_min+x_max+y_min+y_max,100,,0,cuda:0,847,128,108416,0.004364614840596914,0.03218230605125427,0.021171459928154945,0.03906231373548508,0.04470666125416756,0.021587736904621124,0.0530567467212677,0.0630340725183487,0.034860335290431976,0.06076771765947342,0.06959265470504761,0.0,0.0
