pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4714.953387278685,4712.132743362832,2.8206439158529975,2.8206439158529975
A-C,9578.274237482241,9582.999999999998,-4.725762517757175,4.725762517757175
A-D,9177.972264801077,9184.198019801981,-6.2257550009035185,6.2257550009035185
A-E,1282.1474894156365,1280.2403282532239,1.907161162412649,1.907161162412649
A-F,4810.886070016278,4805.0,5.886070016277699,5.886070016277699
A-G,9590.699637371272,9590.15294117647,0.5466961948022799,0.5466961948022799
A-H,9280.575277485308,9279.499999999998,1.0752774853099254,1.0752774853099254
B-C,6327.152392291337,6323.536986301371,3.6154059899654385,3.6154059899654385
B-D,5061.762743222956,5058.0,3.762743222955578,3.762743222955578
B-E,4981.073572407735,4984.0,-2.9264275922650995,2.9264275922650995
B-F,1530.4099369086885,1534.53698630137,-4.127049392681556,4.127049392681556
B-G,6257.940063439027,6261.055283414976,-3.115219975949003,3.115219975949003
B-H,5249.771462690387,5254.423529411765,-4.652066721378105,4.652066721378105
C-D,8737.774994151927,8741.262008733625,-3.4870145816985314,3.4870145816985314
C-E,9674.924174687529,9675.257040856803,-0.33286616927398427,0.33286616927398427
C-F,6276.966684433967,6273.0,3.9666844339672025,3.9666844339672025
C-G,1532.8734656180259,1532.5000000000002,0.3734656180256479,0.3734656180256479
C-H,8798.888675672502,8798.999999999998,-0.11132432749582222,0.11132432749582222
D-E,9364.209596383556,9364.744950010203,-0.5353536266466108,0.5353536266466108
D-F,5502.298978536408,5497.209289909237,5.089688627171199,5.089688627171199
D-G,8452.550646118218,8452.423529411764,0.12711670645330742,0.12711670645330742
D-H,1337.112184145785,1336.5,0.6121841457850223,0.6121841457850223
E-F,4672.001096047759,4675.298552932216,-3.297456884456551,3.297456884456551
E-G,9495.294035403409,9492.0,3.294035403408998,3.294035403408998
E-H,9281.8103701483,9277.602352941176,4.208017207123703,4.208017207123703
F-G,5865.07579811415,5867.5901639344265,-2.5143658202769075,2.5143658202769075
F-H,5309.794254974647,5312.0,-2.2057450253532807,2.2057450253532807
G-H,8282.784636505585,8280.241805480926,2.542831024658881,2.542831024658881
