capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004165876073998608,0.0006828171060851215,0.001157886938025871,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R01,BSDC91,1200,1200,0.00032415138620341333,0.0005717106060650567,0.0007967165325055822,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R02,BS2DCE,1201,1201,0.00035841931382875054,0.0005867968549833263,0.0009424057658707519,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R02,BSDC91,1200,1200,0.00037501469350094624,0.000686620347884491,0.0009856701446885902,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R03,BS2DCE,1200,1200,0.0004282486692829218,0.0007159614836594673,0.0010021275602224336,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R03,BSDC91,1200,1200,0.00040126053838204193,0.0006852266258951925,0.000870274346209704,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R04,BS2DCE,1200,1200,0.0004389681817222975,0.000770679683810824,0.0010064433904930635,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R04,BSDC91,1200,1200,0.0004370156361413874,0.0007768785716508974,0.0010203266938098154,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R05,BS2DCE,1200,1200,0.0003256082213470211,0.0005323989292976112,0.0008428583636529181,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R05,BSDC91,1201,1201,0.00030113470943275803,0.0005226488420348954,0.0006719703390259995,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R06,BS2DCE,1200,1200,0.0003908391417479118,0.0006993336208019979,0.000892973217516243,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R06,BSDC91,1201,1201,0.0004012180085995477,0.0007249704696925485,0.0010010815110442816,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R07,BS2DCE,1200,1200,0.0003778098468404457,0.0005895172245332646,0.000909404254493012,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R07,BSDC91,1201,1201,0.0005575333533733948,0.0009453539382729249,0.0011651910533608941,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R08,BS2DCE,1201,1201,0.0003623710842039539,0.0005923418497528108,0.0007664994368079689,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R08,BSDC91,1200,1200,0.00038525164118031324,0.0006713489201938506,0.0010306234377963543,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R09,BS2DCE,1200,1200,0.0002630064704473088,0.00041512916366613786,0.0005323227168822666,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R09,BSDC91,1200,1200,0.0003552104082543174,0.0005856947665004532,0.0008121366072900839,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R10,BS2DCE,1200,1200,0.00042031732204800314,0.0007384665914218635,0.0009852310405901001,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R10,BSDC91,1200,1200,0.00034638883483940745,0.000646707627193474,0.0010305896353506158,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R11,BS2DCE,1201,1201,0.0003692157101940084,0.0005668109480614332,0.0007752693923633639,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R11,BSDC91,1200,1200,0.00032905931204021694,0.0004860844380720668,0.0007275802550828662,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R12,BS2DCE,1200,1200,0.0003162251742787182,0.00047766572844578834,0.0006589975498299356,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R12,BSDC91,1200,1200,0.0003353766563838397,0.0005451846670597242,0.000945603458911948,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R13,BS2DCE,1201,1201,26.985700844540787,0.11488630215180518,665.571399960336,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R13,BSDC91,1200,1200,0.00027995982248636475,0.00044477089257286353,0.0006778554557884637,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R14,BS2DCE,1201,1201,0.00028614865895854134,0.0004941928894084107,0.0006554924691873886,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R14,BSDC91,1200,1200,0.0002391333679593693,0.0004041669071896922,0.0005870612963190292,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R15,BS2DCE,1200,1200,0.0002897270311841002,0.0003881912662654996,0.0005022315605462491,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R15,BSDC91,1200,1200,0.00033695585407967596,0.0004961610099634198,0.0006933840295159964,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R16,BS2DCE,1201,1201,0.0002707744671730484,0.0004191309711788009,0.0005583723060716811,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R16,BSDC91,1200,1200,0.0002789871844626735,0.0004379426730605633,0.0005992653291191231,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R17,BS2DCE,1201,1201,0.0002796846005538268,0.00040440512451005856,0.0005310345727338691,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R17,BSDC91,1200,1200,0.0003052460915740592,0.00044928214629953896,0.0007558532951285958,1.0,1.0,R2:L18:I1+I3+I7:T6,S04,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R01,BS2DCE,1201,1201,0.00049307283092679,0.0008283979438249827,0.0013675705287871738,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R01,BSDC91,1200,1200,0.0003925674574140086,0.0007257315187524782,0.001000444484916749,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R02,BS2DCE,1201,1201,0.00038952462280367905,0.000692319328878017,0.001042024279981831,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R02,BSDC91,1200,1200,0.0003992611053022103,0.0007738509124476102,0.001043085332965436,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R03,BS2DCE,1200,1200,0.0004161173520369317,0.0007158694374628984,0.0012002361032709481,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R03,BSDC91,1200,1200,0.000468068773466782,0.0008534384050112098,0.0011320271072204355,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R04,BS2DCE,1200,1200,0.00043298607626657065,0.0007420694450599342,0.0011908473076821288,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R04,BSDC91,1200,1200,0.0004543962503167197,0.0008218674817018561,0.0011575473839039714,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R05,BS2DCE,1200,1200,0.0003543472109391163,0.0006144630053614819,0.0008705659785040723,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R05,BSDC91,1201,1201,0.00038087937694339423,0.0006808305228499655,0.0008885193945810338,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R06,BS2DCE,1200,1200,0.0004424426552004064,0.0008286043628921696,0.0011252352141184925,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R06,BSDC91,1201,1201,0.0004477811145740493,0.0008456239641448437,0.0012155682335255828,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R07,BS2DCE,1200,1200,0.00034858494979551056,0.0005703409964110613,0.0008584909777169453,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R07,BSDC91,1201,1201,0.0005430182826150753,0.00104072690802046,0.0018803999100875412,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R08,BS2DCE,1201,1201,0.00031723326225576055,0.00046704891746872807,0.0006964340962628052,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R08,BSDC91,1200,1200,0.00037430465218977235,0.0006079623376443469,0.0007988240983049961,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R09,BS2DCE,1200,1200,0.0002796732918690776,0.0004635877473116299,0.0006422166364694394,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R09,BSDC91,1200,1200,0.00041362849301924005,0.0006855079978609659,0.0009828062783486255,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R10,BS2DCE,1200,1200,0.0003995866116721316,0.0007718252088398347,0.001045873722684531,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R10,BSDC91,1200,1200,0.0003807629654656015,0.0007254848879388846,0.0010963243418466852,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R11,BS2DCE,1201,1201,0.00034540987685259544,0.000543504253653502,0.000851582615604004,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R11,BSDC91,1200,1200,0.0003558501594869989,0.0005737372378754133,0.000910428830802401,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R12,BS2DCE,1200,1200,0.00027442260168594225,0.0004011281898576441,0.0006466642141466982,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R12,BSDC91,1200,1200,0.0003187402292357093,0.0004721830760997869,0.000705423735898297,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R13,BS2DCE,1201,1201,19.501299140302795,0.0044399157925079785,556.5747177359154,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R13,BSDC91,1200,1200,0.0002696404375956401,0.0004399796904627444,0.0006140451016457213,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R14,BS2DCE,1201,1201,0.0002832979194445123,0.0004790191960508974,0.0006855075738583681,1.0,1.0,R2:L18:I1+I3+I7:T8,S04,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
