pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6658.022721022874,6658.5875,-0.5647789771255702,0.5647789771255702
A-C,9246.121808688833,9247.3465,-1.22469131116668,1.22469131116668
A-D,7797.1592248966435,7797.923,-0.7637751033562381,0.7637751033562381
A-E,1409.4393724881636,1409.6415,-0.20212751183635191,0.20212751183635191
A-F,6857.77156379134,6858.059,-0.28743620866043784,0.28743620866043784
A-G,9487.561043079779,9485.1845,2.376543079779367,2.376543079779367
A-H,7949.212556997616,7949.5465,-0.3339430023843306,0.3339430023843306
B-C,8505.500492204072,8505.7905,-0.29000779592752224,0.29000779592752224
B-D,11915.681624297242,11915.2085,0.47312429724115646,0.47312429724115646
B-E,6648.592122291483,6648.407,0.18512229148291226,0.18512229148291226
B-F,1459.9130142586434,1459.9525,-0.039485741356656945,0.039485741356656945
B-G,8834.724850881405,8834.841,-0.1161491185957857,0.1161491185957857
B-H,11933.430085506885,11933.2755,0.15458550688526884,0.15458550688526884
C-D,7139.776225361822,7139.475,0.30122536182170734,0.30122536182170734
C-E,9261.8968376706,9261.0365,0.8603376705996197,0.8603376705996197
C-F,8771.94106619059,8771.38,0.5610661905902816,0.5610661905902816
C-G,1291.1028507927545,1291.323,-0.22014920724564035,0.22014920724564035
C-H,7124.972776138108,7124.999,-0.026223861891594424,0.026223861891594424
D-E,7966.530886575026,7966.322,0.20888657502564456,0.20888657502564456
D-F,12126.171221686254,12125.9025,0.26872168625413906,0.26872168625413906
D-G,7201.497374642078,7202.2125,-0.7151253579213517,0.7151253579213517
D-H,1459.0712704809253,1459.0115,0.05977048092518089,0.05977048092518089
E-F,6544.240098447578,6544.597,-0.35690155242173205,0.35690155242173205
E-G,9315.130342919841,9315.7985,-0.6681570801592898,0.6681570801592898
E-H,7858.164972615057,7858.548,-0.3830273849425794,0.3830273849425794
F-G,8890.36908292355,8891.593,-1.223917076451471,1.223917076451471
F-H,11969.404293260704,11968.612,0.7922932607052644,0.7922932607052644
G-H,6925.536678673508,6926.002,-0.46532132649281266,0.46532132649281266
