row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I0:T6,S01,simulate_imu_prior,L4:I0,0.8928332649993536,,,,
R2:L4:I0:T6,S01,build_track_tensors,L4:I0,15.008952587999374,,,,
R2:L4:I0:T6,S01,torch_gpu,,3.6351448179993895,0,1,3.6351448179993895,3.6351448179993895
R2:L4:I0:T8,S01,torch_gpu,,10.609988307000094,0,1,10.609988307000094,10.609988307000094
R2:L4:I1:T6,S01,simulate_imu_prior,L4:I1,0.590654523000012,,,,
R2:L4:I1:T6,S01,build_track_tensors,L4:I1,16.051685428999917,,,,
R2:L4:I1:T6,S01,torch_gpu,,1.13933786600046,0,1,1.13933786600046,1.13933786600046
R2:L4:I1:T8,S01,torch_gpu,,1.735976877000212,0,1,1.735976877000212,1.735976877000212
R2:L4:I3:T6,S01,simulate_imu_prior,L4:I3,0.8177284909997979,,,,
R2:L4:I3:T6,S01,build_track_tensors,L4:I3,12.372017075000258,,,,
R2:L4:I3:T6,S01,torch_gpu,,10.212279653999758,0,1,10.212279653999758,10.212279653999758
R2:L4:I3:T8,S01,torch_gpu,,5.269633744999737,0,1,5.269633744999737,5.269633744999737
R2:L4:I4:T6,S01,simulate_imu_prior,L4:I4,0.5811064170002282,,,,
R2:L4:I4:T6,S01,build_track_tensors,L4:I4,17.80051050899965,,,,
R2:L4:I4:T6,S01,torch_gpu,,10.98709467899971,0,1,10.98709467899971,10.98709467899971
R2:L4:I4:T8,S01,torch_gpu,,8.110109045000172,0,1,8.110109045000172,8.110109045000172
