phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,0,none,25,,0,cuda:0,847,128,108416,0.0,0.029999999329447746,0.01936720684170723,0.035486940294504166,0.04054298251867294,0.01909586600959301,0.04697386547923088,0.055955544114112854,0.03130905330181122,0.054296430200338364,0.06216459721326828,0.0,0.0
