pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7448.3651520419735,7448.1465,0.2186520419736553,0.2186520419736553
A-C,9346.675559845326,9346.9355,-0.25994015467404097,0.25994015467404097
A-D,8998.03944382568,8998.0745,-0.0350561743198341,0.0350561743198341
A-E,1267.82086546387,1267.725,0.09586546387004091,0.09586546387004091
A-F,7411.345193311856,7412.131,-0.7858066881444756,0.7858066881444756
A-G,9537.964597261154,9537.012,0.9525972611536417,0.9525972611536417
A-H,9090.251631906849,9090.7235,-0.471868093150988,0.471868093150988
B-C,7098.06212671578,7098.619,-0.556873284219364,0.556873284219364
B-D,12759.123881355628,12758.566,0.5578813556276145,0.5578813556276145
B-E,7508.637658857256,7509.1055,-0.46784114274396416,0.46784114274396416
B-F,1414.135883326014,1414.087,0.0488833260139927,0.0488833260139927
B-G,7208.049433816594,7207.7775,0.27193381659344595,0.27193381659344595
B-H,12708.55699451848,12708.713,-0.15600548151996918,0.15600548151996918
C-D,8183.6250836101235,8183.3005,0.3245836101232271,0.3245836101232271
C-E,9445.495317567627,9445.372,0.12331756762796431,0.12331756762796431
C-F,7134.006626991299,7133.3215,0.6851269912986027,0.6851269912986027
C-G,1189.01774664093,1189.1335,-0.11575335906991313,0.11575335906991313
C-H,8097.456880908698,8097.6985,-0.24161909130270942,0.24161909130270942
D-E,9150.295263137263,9150.472,-0.17673686273701605,0.17673686273701605
D-F,12657.824200325247,12657.9995,-0.17529967475275043,0.17529967475275043
D-G,8388.845352460941,8389.4375,-0.5921475390587148,0.5921475390587148
D-H,1239.099757390813,1238.9715,0.12825739081290521,0.12825739081290521
E-F,7232.370696711017,7231.9115,0.45919671101728454,0.45919671101728454
E-G,9478.030082345844,9478.1515,-0.12141765415617556,0.12141765415617556
E-H,9071.300979238522,9071.1375,0.16347923852117674,0.16347923852117674
F-G,7014.228336516425,7015.2515,-1.0231634835754448,1.0231634835754448
F-H,12472.66462151816,12471.992,0.6726215181606676,0.6726215181606676
G-H,8125.655394854132,8125.7185,-0.06310514586766658,0.06310514586766658
