pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2396.4474216175804,2396.8,-0.3525783824197788,0.3525783824197788
A-C,2891.771754649311,2893.03,-1.2582453506893216,1.2582453506893216
A-D,4296.497173943944,4296.9075,-0.4103260560559647,0.4103260560559647
A-E,1230.7238297316485,1231.4755,-0.7516702683515177,0.7516702683515177
A-F,3062.8078901571002,3063.226,-0.41810984289986663,0.41810984289986663
A-G,3415.991275635017,3414.4005,1.5907756350165982,1.5907756350165982
A-H,4213.470788397068,4212.29,1.1807883970677722,1.1807883970677722
B-C,2575.5320685681204,2575.634,-0.1019314318796205,0.1019314318796205
B-D,1968.8737727601815,1969.475,-0.6012272398183995,0.6012272398183995
B-E,2634.3826223610404,2634.6915,-0.3088776389595296,0.3088776389595296
B-F,1371.6978960830822,1371.067,0.6308960830822343,0.6308960830822343
B-G,3128.390023416023,3128.8335,-0.4434765839773718,0.4434765839773718
B-H,2113.31794326787,2113.826,-0.5080567321301714,0.5080567321301714
C-D,4114.929134281884,4114.009,0.9201342818842022,0.9201342818842022
C-E,3016.5406182936636,3015.143,1.3976182936635269,1.3976182936635269
C-F,2771.033513265984,2770.9965,0.03701326598365995,0.03701326598365995
C-G,1258.8455787825087,1259.131,-0.2854212174913755,0.2854212174913755
C-H,4112.369889413638,4113.3285,-0.9586105863618286,0.9586105863618286
D-E,4445.542893108476,4444.473,1.069893108476208,1.069893108476208
D-F,2239.1427827364746,2239.7685,-0.6257172635255301,0.6257172635255301
D-G,4540.104289646445,4540.5605,-0.4562103535545248,0.4562103535545248
D-H,1355.713424616052,1355.497,0.21642461605188146,0.21642461605188146
E-F,2703.406183749857,2703.8955,-0.4893162501430197,0.4893162501430197
E-G,3058.5392058999514,3059.706,-1.166794100048719,1.166794100048719
E-H,3979.34708095577,3979.7485,-0.4014190442303516,0.4014190442303516
F-G,2735.778296462605,2736.5725,-0.7942035373953331,0.7942035373953331
F-H,1536.7195378716372,1537.493,-0.7734621283627803,0.7734621283627803
G-H,4166.98920528207,4165.461,1.5282052820693934,1.5282052820693934
