pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6458.909512937994,6459.0,-0.09048706200610468,0.09048706200610468
A-C,10254.333688264966,10253.475624256836,0.8580640081290767,0.8580640081290767
A-D,10024.494724042386,10024.19801980198,0.29670424040705257,0.29670424040705257
A-E,1419.8632156620392,1419.7705442902884,0.09267137175083917,0.09267137175083917
A-F,6515.570662755594,6516.0,-0.42933724440626975,0.42933724440626975
A-G,10316.637815651338,10317.19801980198,-0.5602041506408568,0.5602041506408568
A-H,10198.875826165855,10199.0,-0.12417383414504002,0.12417383414504002
B-C,5050.571065989847,5050.571065989847,0.0,0.0
B-D,5410.245449211478,5409.342541436465,0.9029077750137731,0.9029077750137731
B-E,6542.988086406251,6543.000000000001,-0.011913593750250584,0.011913593750250584
B-F,1474.1969442734917,1474.0000000000005,0.19694427349122634,0.19694427349122634
B-G,5298.363735370301,5298.368995633187,-0.005260262886622513,0.005260262886622513
B-H,5680.01015909095,5681.0,-0.9898409090501445,0.9898409090501445
C-D,9035.025665956613,9035.808498583569,-0.7828326269554964,0.7828326269554964
C-E,10243.727108694386,10244.0,-0.2728913056143938,0.2728913056143938
C-F,5204.585185321212,5205.738378378379,-1.1531930571673001,1.1531930571673001
C-G,1491.867806099271,1491.7282654346911,0.13954066457995395,0.13954066457995395
C-H,9206.878161963195,9205.530275229357,1.347886733838095,1.347886733838095
D-E,10072.596256790033,10074.147945205481,-1.551688415447643,1.551688415447643
D-F,5708.8438331912275,5708.0,0.8438331912275316,0.8438331912275316
D-G,9214.460996046482,9214.999999999998,-0.5390039535159303,0.5390039535159303
D-H,1290.1887640449436,1290.1887640449436,0.0,0.0
E-F,6276.079872204473,6276.079872204473,0.0,0.0
E-G,10101.0,10101.0,0.0,0.0
E-H,10067.189301136415,10066.000000000002,1.1893011364136328,1.1893011364136328
F-G,5028.321336143144,5027.543396226415,0.7779399167293377,0.7779399167293377
F-H,5643.522298475831,5644.705321100918,-1.1830226250867781,1.1830226250867781
G-H,9180.015400223849,9179.999999999998,0.015400223850519978,0.015400223850519978
