pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1930.76051849084,1931.0,-0.23948150915998667,0.23948150915998667
A-C,3423.231699694539,3422.92416,0.30753969453917307,0.30753969453917307
A-D,4625.9657699033905,4625.5,0.46576990339053737,0.46576990339053737
A-E,1433.1887640449438,1433.1887640449438,0.0,0.0
A-F,2561.63677417725,2560.7581945190755,0.8785796581746581,0.8785796581746581
A-G,3836.6582095170984,3837.2816568047338,-0.623447287635372,0.623447287635372
A-H,4797.234376272656,4798.0,-0.7656237273440638,0.7656237273440638
B-C,1650.0685194339912,1650.07397260274,-0.005453168748772441,0.005453168748772441
B-D,2803.736032762825,2803.057096247961,0.6789365148638353,0.6789365148638353
B-E,2224.373789029749,2223.409836065574,0.9639529641749505,0.9639529641749505
B-F,1435.7916588480289,1436.4630136986302,-0.6713548506013467,0.6713548506013467
B-G,2375.727238527635,2375.2868020304572,0.4404364971778705,0.4404364971778705
B-H,3156.3725128415354,3156.7294117647057,-0.3568989231703199,0.3568989231703199
C-D,2416.433628318584,2416.433628318584,0.0,0.0
C-E,3538.7693670282506,3539.5302752293574,-0.7609082011067585,0.7609082011067585
C-F,1982.045198561125,1981.5,0.545198561125062,0.545198561125062
C-G,1405.7746575567428,1405.769996445076,0.0046611116667918395,0.0046611116667918395
C-H,2909.4030276943595,2909.5153809749177,-0.11235328055818172,0.11235328055818172
D-E,4590.154529350101,4591.235449237145,-1.0809198870438195,1.0809198870438195
D-F,3011.165134084451,3011.6023529411764,-0.4372188567253943,0.4372188567253943
D-G,3093.32540518606,3093.4630136986307,-0.13760851257075046,0.13760851257075046
D-H,1509.5847459487397,1509.0464864864864,0.5382594622533361,0.5382594622533361
E-F,1933.0,1933.0,0.0,0.0
E-G,3442.807860260909,3442.5433962264146,0.26446403449426725,0.26446403449426725
E-H,4299.71535633528,4299.0,0.7153563352803758,0.7153563352803758
F-G,1714.0,1714.0,0.0,0.0
F-H,2649.1627300234168,2648.36,0.8027300234166432,0.8027300234166432
G-H,2883.0,2883.0,0.0,0.0
