pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5626.068891545659,5627.5,-1.431108454340574,1.431108454340574
A-C,8743.743202136375,8743.902497027348,-0.15929489097288752,0.15929489097288752
A-D,9729.607212057303,9729.095022624435,0.5121894328676717,0.5121894328676717
A-E,1368.8755570386434,1369.0800000000002,-0.20444296135678997,0.20444296135678997
A-F,5783.861490738219,5783.469724770642,0.3917659675771574,0.3917659675771574
A-G,8779.211647732775,8778.427218934912,0.784428797862347,0.784428797862347
A-H,10009.55553007428,10009.485918286393,0.06961178788696998,0.06961178788696998
B-C,4437.10221422637,4437.534441805226,-0.43222757885632745,0.43222757885632745
B-D,5484.364650854922,5484.999999999999,-0.6353491450772708,0.6353491450772708
B-E,5687.709833641144,5686.875486381324,0.8343472598198787,0.8343472598198787
B-F,1347.429783849971,1347.609756097561,-0.17997224759005803,0.17997224759005803
B-G,4559.575734127026,4559.7379912663755,-0.16225713934909436,0.16225713934909436
B-H,5848.025034308438,5848.0,0.02503430843808019,0.02503430843808019
C-D,8500.270368442574,8499.867256637166,0.4031118054081162,0.4031118054081162
C-E,8777.956516929595,8778.0,-0.04348307040527288,0.04348307040527288
C-F,4634.2889009001565,4633.5,0.7889009001564773,0.7889009001564773
C-G,1242.8799715749592,1243.0,-0.12002842504080036,0.12002842504080036
C-H,8774.65922459003,8775.2574610245,-0.5982364344690723,0.5982364344690723
D-E,9732.9692076798,9732.887154009935,0.08205366986476292,0.08205366986476292
D-F,5688.7612546335395,5689.206475259621,-0.44522062608120905,0.44522062608120905
D-G,8584.226552927703,8584.000000000002,0.22655292770105007,0.22655292770105007
D-H,1566.4284609735803,1566.3574660633487,0.07099491023154769,0.07099491023154769
E-F,5520.442941236436,5521.000000000001,-0.5570587635647826,0.5570587635647826
E-G,8619.300074787467,8619.409836065573,-0.10976127810681646,0.10976127810681646
E-H,9796.767825909932,9797.0,-0.23217409006792877,0.23217409006792877
F-G,4385.480272756037,4386.4098360655735,-0.9295633095362064,0.9295633095362064
F-H,5683.069990763003,5682.8141263940515,0.2558643689517339,0.2558643689517339
G-H,8635.425949168368,8635.0,0.4259491683678789,0.4259491683678789
