pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5622.2831129029455,5622.433628318584,-0.15051541563843784,0.15051541563843784
A-C,10015.040509112712,10015.512343797622,-0.47183468490948144,0.47183468490948144
A-D,7837.016614804417,7837.095022624435,-0.07840782001767366,0.07840782001767366
A-E,1142.6706822948167,1141.1848787446506,1.4858035501661107,1.4858035501661107
A-F,5797.194341889631,5796.000000000001,1.194341889629868,1.194341889629868
A-G,9745.031206536198,9745.427218934912,-0.39601239871444704,0.39601239871444704
A-H,7743.7080936825605,7744.000000000001,-0.2919063174404073,0.2919063174404073
B-C,5925.962330649744,5924.219512195122,1.7428184546224657,1.7428184546224657
B-D,3854.2217188340887,3851.9999999999995,2.221718834089188,2.221718834089188
B-E,5683.637837897185,5682.686770428016,0.9510674691691747,0.9510674691691747
B-F,1561.7366865500321,1565.1421319796953,-3.405445429663132,3.405445429663132
B-G,5904.834153141983,5905.39024390244,-0.5560907604567547,0.5560907604567547
B-H,3710.1446344310752,3712.161103047895,-2.016468616819566,2.016468616819566
C-D,8883.183467111732,8884.595876288662,-1.4124091769299412,1.4124091769299412
C-E,9945.678051608213,9946.0,-0.3219483917873731,0.3219483917873731
C-F,5862.267512330679,5861.5475113122175,0.7200010184615167,0.7200010184615167
C-G,1756.0300810650635,1756.9999999999998,-0.9699189349362314,0.9699189349362314
C-H,8596.721115896931,8596.999999999998,-0.2788841030669573,0.2788841030669573
D-E,7960.368965950731,7961.999999999999,-1.6310340492682371,1.6310340492682371
D-F,4470.147391787291,4468.973610331273,1.173781456017423,1.173781456017423
D-G,8927.225636991328,8928.000000000002,-0.7743630086733901,0.7743630086733901
D-H,1457.1549593433583,1457.767220902613,-0.6122615592546481,0.6122615592546481
E-F,5544.7398423658915,5544.920127795527,-0.18028542963565997,0.18028542963565997
E-G,9477.516609751707,9477.371747211897,0.1448625398097647,0.1448625398097647
E-H,7656.353478987497,7655.368995633186,0.984483354310214,0.984483354310214
F-G,5381.838832072094,5381.543396226415,0.2954358456790942,0.2954358456790942
F-H,3790.056606466059,3789.5553846153844,0.501221850674483,0.501221850674483
G-H,8365.28806198364,8364.209289909237,1.0787720744028775,1.0787720744028775
