row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I0:T6,S01,simulate_imu_prior,L18:I0,0.9819522590005363,,,,
R2:L18:I0:T6,S01,build_track_tensors,L18:I0,14.37115843400079,,,,
R2:L18:I0:T6,S01,torch_gpu,,9.807033376000618,0,1,9.807033376000618,9.807033376000618
R2:L18:I0:T8,S01,torch_gpu,,9.162528834999648,0,1,9.162528834999648,9.162528834999648
R2:L18:I1:T6,S01,simulate_imu_prior,L18:I1,0.6235284690001208,,,,
R2:L18:I1:T6,S01,build_track_tensors,L18:I1,16.563979026000197,,,,
R2:L18:I1:T6,S01,torch_gpu,,10.595460819999971,0,1,10.595460819999971,10.595460819999971
R2:L18:I1:T8,S01,torch_gpu,,9.157807837999826,0,1,9.157807837999826,9.157807837999826
R2:L18:I3:T6,S01,simulate_imu_prior,L18:I3,0.9241516090005462,,,,
R2:L18:I3:T6,S01,build_track_tensors,L18:I3,14.412194019000708,,,,
R2:L18:I3:T6,S01,torch_gpu,,10.999651225000889,0,1,10.999651225000889,10.999651225000889
R2:L18:I3:T8,S01,torch_gpu,,6.921512803999576,0,1,6.921512803999576,6.921512803999576
R2:L18:I4:T6,S01,simulate_imu_prior,L18:I4,0.6754184960000202,,,,
R2:L18:I4:T6,S01,build_track_tensors,L18:I4,18.861862621,,,,
R2:L18:I4:T6,S01,torch_gpu,,11.55104128899984,0,1,11.55104128899984,11.55104128899984
R2:L18:I4:T8,S01,torch_gpu,,12.167578046000017,0,1,12.167578046000017,12.167578046000017
