row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I0:T6,S02,load_imu_prior_cache,L1:I0,0.005463673998747254,,,,
R4:L1:I0:T6,S02,load_track_tensors_cache,L1:I0,2.179998773499392e-06,,,,
R4:L1:I0:T6,S02,torch_gpu,,9.905867176001266,0,1,9.905867176001266,9.905867176001266
R4:L1:I0:T8,S02,torch_gpu,,8.577795141000024,0,1,8.577795141000024,8.577795141000024
R4:L1:I1:T6,S02,load_imu_prior_cache,L1:I1,0.0074154350004391745,,,,
R4:L1:I1:T6,S02,load_track_tensors_cache,L1:I1,1.980000888579525e-06,,,,
R4:L1:I1:T6,S02,torch_gpu,,7.48136286099907,0,1,7.48136286099907,7.48136286099907
R4:L1:I1:T8,S02,torch_gpu,,11.338533145000838,0,1,11.338533145000838,11.338533145000838
R4:L1:I3:T6,S02,load_imu_prior_cache,L1:I3,0.00412800999947649,,,,
R4:L1:I3:T6,S02,load_track_tensors_cache,L1:I3,1.3600001693703234e-06,,,,
R4:L1:I3:T6,S02,torch_gpu,,11.936144404000515,0,1,11.936144404000515,11.936144404000515
R4:L1:I3:T8,S02,torch_gpu,,7.196461429999545,0,1,7.196461429999545,7.196461429999545
R4:L1:I4:T6,S02,load_imu_prior_cache,L1:I4,0.004715633000159869,,,,
R4:L1:I4:T6,S02,load_track_tensors_cache,L1:I4,8.799997885944322e-07,,,,
R4:L1:I4:T6,S02,torch_gpu,,8.14814369800115,0,1,8.14814369800115,8.14814369800115
R4:L1:I4:T8,S02,torch_gpu,,8.864645878000374,0,1,8.864645878000374,8.864645878000374
