capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004974949538906285,0.0008981074470934575,0.0013210916876195914,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R01,BSDC91,1200,1200,0.0004872177646451419,0.0009236639234019356,0.0012366533470021164,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R02,BS2DCE,1201,1201,0.00041829103869731905,0.0007885215068521286,0.0011818845323593795,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R02,BSDC91,1200,1200,0.000497171471623912,0.0009512108295062711,0.0016355689597826295,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R03,BS2DCE,1200,1200,0.0003691666787906597,0.0006197223784535009,0.0008995001585238677,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R03,BSDC91,1200,1200,0.0004915844697434404,0.0008996180744363527,0.0013048325882659103,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R04,BS2DCE,1200,1200,0.0004005077053549633,0.0006472496658471919,0.0011709194009772196,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R04,BSDC91,1200,1200,0.00043061213622102706,0.0008036562405726043,0.0011886215610288182,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R05,BS2DCE,1200,1200,0.00037541409488114273,0.0006384783621351552,0.0008558985860212139,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R05,BSDC91,1201,1201,0.0004811594892597963,0.0008649669060439893,0.0011588047758830065,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R06,BS2DCE,1200,1200,0.0004372468915708949,0.0008778837329733257,0.001161391455186189,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R06,BSDC91,1201,1201,0.0005042448946136782,0.00099235733682907,0.0015858978276197687,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R07,BS2DCE,1200,1200,0.0003790325153263031,0.0006261820543385679,0.0009248038498688813,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R07,BSDC91,1201,1201,0.0004924164891706678,0.0009628968686772308,0.0015716676768254808,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R08,BS2DCE,1201,1201,0.0002840610936603437,0.0004051929545144137,0.0005457700779123838,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R08,BSDC91,1200,1200,0.0003484134047054238,0.0005498506227545226,0.0010605994464816591,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R09,BS2DCE,1200,1200,0.00034205824281202804,0.0005833803960972421,0.001004095416242991,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R09,BSDC91,1200,1200,0.00041574992916267733,0.0007097376790881203,0.0014506582183241058,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R10,BS2DCE,1200,1200,0.0004075202225818919,0.0007650710056424098,0.0011859392320266113,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R10,BSDC91,1200,1200,0.0004048930874662154,0.0008034022573319218,0.0012198119981401483,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R11,BS2DCE,1201,1201,0.0003975364226003831,0.0006384899364066433,0.00114213138853988,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R11,BSDC91,1200,1200,0.0003954033865359327,0.0006854968196725276,0.0013474272996149147,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R12,BS2DCE,1200,1200,0.0003422583723970502,0.0005884740716823881,0.0010052524438840665,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R12,BSDC91,1200,1200,0.0003165016927617103,0.0005393697662794792,0.0008189426245377349,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R13,BS2DCE,1201,1201,14.160759172281283,0.0004992306527349196,442.2146475491333,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R13,BSDC91,1200,1200,0.0003354934459778048,0.0005827021769210874,0.0011295714611988517,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R14,BS2DCE,1201,1201,0.0003050776204773296,0.0005323743839815055,0.0009957264893776005,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R14,BSDC91,1200,1200,0.00024517146600128647,0.00042583411643569636,0.0007452897343225277,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R15,BS2DCE,1200,1200,0.0003332489509515957,0.0004923151627102954,0.000627305722647909,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R15,BSDC91,1200,1200,0.00035122046402292156,0.0005603158840724249,0.0007584335490352692,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R16,BS2DCE,1201,1201,0.00027140012244901776,0.00041383959945950715,0.0006631784648671367,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R16,BSDC91,1200,1200,0.00026562840078163234,0.00044328414323894545,0.0007950490758307982,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R17,BS2DCE,1201,1201,0.00030022226844442554,0.00044988601330914484,0.0006702780647654892,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R17,BSDC91,1200,1200,0.0003082269617321037,0.0005260415417420683,0.0009388197442429631,1.0,1.0,R2:L18:I1:T6,,R2,L18,I1,T6,107.172,1.0,False
R01,BS2DCE,1201,1201,0.0005106175607969013,0.000979593182469629,0.0014862701163933544,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R01,BSDC91,1200,1200,0.0005524130579991174,0.001164615597581604,0.0018266485848449712,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R02,BS2DCE,1201,1201,0.0004042124776647593,0.0007967342517327216,0.0012910202357046085,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R02,BSDC91,1200,1200,0.0005253971761695308,0.001113815468167195,0.0016493377785857003,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R03,BS2DCE,1200,1200,0.00034556454026697154,0.0005839446322742692,0.000867986127587138,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R03,BSDC91,1200,1200,0.00051427050549541,0.0010396939342770784,0.0017844321672971265,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R04,BS2DCE,1200,1200,0.00035414706396151563,0.0005713603880275588,0.0009157564653820028,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R04,BSDC91,1200,1200,0.00035291477257712984,0.000627174115894214,0.0009471167022818306,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R05,BS2DCE,1200,1200,0.00045582539299064,0.0008343894607479611,0.0010636936030398835,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R05,BSDC91,1201,1201,0.0005598265574633146,0.00112379515280376,0.00155564381304489,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R06,BS2DCE,1200,1200,0.00048123608236530805,0.0010766655543993134,0.0014754623728386036,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R06,BSDC91,1201,1201,0.0005925823607818898,0.001305467786611711,0.0021823371397498305,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R07,BS2DCE,1200,1200,0.00038999831334187774,0.0006623604138601842,0.0008904426536787806,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R07,BSDC91,1201,1201,0.000423437900994077,0.0008196965316867913,0.0013823977661597472,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R08,BS2DCE,1201,1201,0.0002737768737231605,0.0003854766758408496,0.00047941197954373373,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R08,BSDC91,1200,1200,0.0003056127856263805,0.0004626273410168545,0.001020332116775953,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R09,BS2DCE,1200,1200,0.00033576092479994626,0.0005879835090292333,0.0010506605762458147,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R09,BSDC91,1200,1200,0.0004914598163922655,0.0009166124769418475,0.0014343002928352028,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R10,BS2DCE,1200,1200,0.00040427501221203396,0.0008114649142321557,0.0013069538159759685,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R10,BSDC91,1200,1200,0.00041619873064038435,0.0008943351637703908,0.0013623058962949687,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R11,BS2DCE,1201,1201,0.00040293832834186225,0.0006361087876037573,0.00103959115435941,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R11,BSDC91,1200,1200,0.00041582534018489196,0.0007887469110554654,0.001600472017455898,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R12,BS2DCE,1200,1200,0.00033080164382467964,0.00056206168163872,0.0009830617982128777,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R12,BSDC91,1200,1200,0.0002983400593683642,0.0004885615715411914,0.0008418709428628001,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R13,BS2DCE,1201,1201,8.619204114182065,0.0004528001375968995,288.19950598109733,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R13,BSDC91,1200,1200,0.00033015843948961396,0.0005731606402069502,0.0010193563088524617,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R14,BS2DCE,1201,1201,0.000292574104241092,0.0004980611783685725,0.0009845166334293476,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R14,BSDC91,1200,1200,0.000257699508475439,0.00048136826475080356,0.0007005483793492987,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R15,BS2DCE,1200,1200,0.00033010721126009926,0.0004947146644358526,0.0006712156510872169,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R15,BSDC91,1200,1200,0.0003501928315747004,0.0005572536635900161,0.0008360250385022845,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R16,BS2DCE,1201,1201,0.0002715383487961441,0.00040174050634907843,0.0005866916214717572,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R16,BSDC91,1200,1200,0.0002599854323445766,0.0004111867136497441,0.0007163436930767259,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R17,BS2DCE,1201,1201,0.00028948978789115475,0.0004081927770797056,0.0006907215404949933,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
R17,BSDC91,1200,1200,0.000303807835995424,0.0005089534522995399,0.0008580359026224429,1.0,1.0,R2:L18:I1:T8,,R2,L18,I1,T8,156.636,1.0,True
