pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1891.7920440791788,1891.5508328546812,0.24121122449764698,0.24121122449764698
A-C,3561.5697289454743,3561.450124688279,0.11960425719507839,0.11960425719507839
A-D,3577.2843217691607,3577.0,0.28432176916066965,0.28432176916066965
A-E,1685.5518372533888,1685.2168539325842,0.33498332080466753,0.33498332080466753
A-F,2494.4781674352325,2494.4655581947745,0.012609240458004933,0.012609240458004933
A-G,4067.197655374378,4067.4501246882796,-0.2524693139016563,0.2524693139016563
A-H,3836.011039079336,3836.5000000000005,-0.48896092066433994,0.48896092066433994
B-C,2022.4125024874365,2022.5000000000002,-0.08749751256368654,0.08749751256368654
B-D,1703.685125363154,1703.7568480300185,-0.07172266686461626,0.07172266686461626
B-E,2618.9918089722714,2619.2262443438917,-0.23443537162029315,0.23443537162029315
B-F,1496.53698630137,1496.53698630137,0.0,0.0
B-G,2755.6070251726464,2755.5,0.10702517264644484,0.10702517264644484
B-H,2261.4922129663228,2261.3958904109586,0.09632255536416778,0.09632255536416778
C-D,1874.4047474490521,1874.433628318584,-0.02888086953180391,0.02888086953180391
C-E,3852.7234981405545,3852.5,0.22349814055451134,0.22349814055451134
C-F,2212.7307376024983,2213.095022624434,-0.36428502193575696,0.36428502193575696
C-G,1495.5810218978104,1495.5810218978104,0.0,0.0
C-H,2268.4303453791326,2268.2068965517237,0.2234488274089017,0.2234488274089017
D-E,4024.5444989190355,4025.0,-0.4555010809644955,0.4555010809644955
D-F,2126.9128660934402,2126.616997167139,0.2958689263014094,0.2958689263014094
D-G,2531.0008816241684,2531.0,0.0008816241684144188,0.0008816241684144188
D-H,1460.0,1460.0,0.0,0.0
E-F,2124.5399361022364,2124.539936102236,4.547473508864641e-13,4.547473508864641e-13
E-G,3704.377082523533,3704.402489626556,-0.025407103023098898,0.025407103023098898
E-H,3636.9955422267067,3636.334872979215,0.660669247491569,0.660669247491569
F-G,1981.8841829708765,1981.590163934426,0.29401903645043603,0.29401903645043603
F-H,1553.1249615437937,1553.3902439024391,-0.26528235864543603,0.26528235864543603
G-H,1925.8317176355815,1926.0,-0.16828236441847366,0.16828236441847366
