pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3448.062288670069,3448.6,-0.5377113299309713,0.5377113299309713
A-C,8809.193045937756,8810.467,-1.2739540622442291,1.2739540622442291
A-D,9214.995121292883,9215.139,-0.14387870711652795,0.14387870711652795
A-E,1541.235116874082,1541.313,-0.07788312591810609,0.07788312591810609
A-F,3269.391218899304,3270.1285,-0.7372811006957818,0.7372811006957818
A-G,8674.55481779858,8672.324,2.2308177985796647,2.2308177985796647
A-H,9807.5016763585,9807.017,0.4846763585010194,0.4846763585010194
B-C,5518.378639184818,5518.8125,-0.43386081518201536,0.43386081518201536
B-D,7273.604755041848,7273.3345,0.2702550418480314,0.2702550418480314
B-E,4070.4195756106983,4071.633,-1.2134243893015082,1.2134243893015082
B-F,1695.255189380793,1694.388,0.8671893807929791,0.8671893807929791
B-G,5396.537636079488,5397.233,-0.6953639205121362,0.6953639205121362
B-H,7793.826476264973,7794.807,-0.9805237350265088,0.9805237350265088
C-D,9006.153014196992,9005.606,0.5470141969926772,0.5470141969926772
C-E,9277.401701974037,9275.4395,1.9622019740363612,1.9622019740363612
C-F,6456.199554995842,6456.5325,-0.3329450041583186,0.3329450041583186
C-G,1482.709503615418,1482.8995,-0.18999638458194568,0.18999638458194568
C-H,9224.94255925813,9225.2765,-0.33394074186981015,0.33394074186981015
D-E,9580.273627401193,9579.1035,1.170127401193895,1.170127401193895
D-F,7296.149269049789,7297.594,-1.4447309502111239,1.4447309502111239
D-G,8691.437944833991,8691.6845,-0.24655516600796545,0.24655516600796545
D-H,1515.1795011850322,1515.005,0.17450118503211343,0.17450118503211343
E-F,3225.4703148815443,3226.318,-0.8476851184559564,0.8476851184559564
E-G,8907.5231864166,8907.907,-0.3838135833993874,0.3838135833993874
E-H,9956.278574450249,9956.7485,-0.4699255497507693,0.4699255497507693
F-G,5957.367442693563,5958.6535,-1.2860573064372147,1.2860573064372147
F-H,7560.569811087957,7559.8095,0.7603110879563246,0.7603110879563246
G-H,8688.36482673627,8687.852,0.5128267362688348,0.5128267362688348
