pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6072.84693559159,6073.566441562022,-0.7195059704317828,0.7195059704317828
A-C,12820.116810354642,12821.489545953335,-1.3727355986920884,1.3727355986920884
A-D,9445.803859411664,9446.660189867893,-0.8563304562285339,0.8563304562285339
A-E,1462.552616004013,1464.4517394761156,-1.899123472102474,1.899123472102474
A-F,6333.527063399239,6333.286077350234,0.24098604900427745,0.24098604900427745
A-G,12910.787015959193,12908.317367538708,2.4696484204851004,2.4696484204851004
A-H,9443.647883764028,9443.567930446896,0.07995331713209453,0.07995331713209453
B-C,9552.352844735286,9552.004435608045,0.34840912724030204,0.34840912724030204
B-D,9421.283131636928,9419.993961085745,1.289170551182906,1.289170551182906
B-E,6245.091261367006,6245.058541676476,0.032719690530029766,0.032719690530029766
B-F,1420.957847197422,1422.8452538851877,-1.8874066877656333,1.8874066877656333
B-G,9749.386134065875,9750.831306532298,-1.4451724664231733,1.4451724664231733
B-H,9434.77777928354,9435.311125235414,-0.5333459518733434,0.5333459518733434
C-D,5982.88213566655,5982.374162593659,0.5079730728912182,0.5079730728912182
C-E,12877.669611168072,12877.271681188706,0.3979299793663813,0.3979299793663813
C-F,9845.045412871212,9844.835131553185,0.21028131802631833,0.21028131802631833
C-G,1470.6793582783405,1472.3164139752141,-1.637055696873631,1.637055696873631
C-H,6138.338438613898,6138.18879816918,0.14964044471798843,0.14964044471798843
D-E,9526.729506136948,9527.208463972805,-0.47895783585772733,0.47895783585772733
D-F,9777.29437643852,9777.220532486224,0.07384395229564689,0.07384395229564689
D-G,6047.845250430654,6049.290874641067,-1.4456242104124613,1.4456242104124613
D-H,1263.0834924847136,1264.4357274224742,-1.3522349377606133,1.3522349377606133
E-F,6177.661234779932,6177.834300686018,-0.17306590608586703,0.17306590608586703
E-G,12801.93388558601,12801.991495044886,-0.05760945887595881,0.05760945887595881
E-H,9329.441730700608,9329.276127242467,0.1656034581410495,0.1656034581410495
F-G,9835.224262362186,9835.379216161642,-0.15495379945605237,0.15495379945605237
F-H,9606.933004392395,9606.731336661647,0.20166773074743105,0.20166773074743105
G-H,5898.868043726701,5898.803006843349,0.06503688335214974,0.06503688335214974
