pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7253.930771281828,7254.5,-0.5692287181718712,0.5692287181718712
A-C,12693.731283859874,12694.0,-0.2687161401263438,0.2687161401263438
A-D,9013.49986516106,9014.000000000002,-0.5001348389414488,0.5001348389414488
A-E,1246.217746263469,1246.4461101059705,-0.22836384250149422,0.22836384250149422
A-F,7488.447601823306,7487.758194519075,0.6894073042312812,0.6894073042312812
A-G,12745.699119073142,12745.622988156696,0.07613091644634551,0.07613091644634551
A-H,9079.141995981417,9078.5,0.6419959814174945,0.6419959814174945
B-C,8400.88390438248,8400.713197969542,0.17070641293685185,0.17070641293685185
B-D,9976.31691012668,9976.52854812398,-0.2116379973012954,0.2116379973012954
B-E,7390.71988623345,7389.935550935552,0.7843352978979965,0.7843352978979965
B-F,1424.9818268078766,1425.1147540983607,-0.13292729048407637,0.13292729048407637
B-G,8459.57868068161,8459.500975927129,0.07770475448160141,0.07770475448160141
B-H,10030.781258964522,10030.84705882353,-0.06579985900862084,0.06579985900862084
C-D,7536.251938891693,7536.397647058824,-0.14570816713148815,0.14570816713148815
C-E,12759.104127078574,12759.333846153844,-0.22971907527062285,0.22971907527062285
C-F,8517.687488850783,8517.5,0.18748885078275634,0.18748885078275634
C-G,1148.9713984241746,1149.05401459854,-0.08261617436551205,0.08261617436551205
C-H,7642.900059458684,7642.469724770641,0.43033468804333097,0.43033468804333097
D-E,9068.212077560695,9067.21617564271,0.9959019179841562,0.9959019179841562
D-F,10140.625923303445,10141.0,-0.3740766965547664,0.3740766965547664
D-G,7638.574068850656,7637.999999999999,0.5740688506566585,0.5740688506566585
D-H,1266.3559535603438,1266.5232432432433,-0.16728968289953627,0.16728968289953627
E-F,7385.643749819597,7385.539936102236,0.1038137173609357,0.1038137173609357
E-G,12698.797455040269,12700.0,-1.2025449597313127,1.2025449597313127
E-H,8959.335656336549,8959.397647058824,-0.06199072227536817,0.06199072227536817
F-G,8382.724804144185,8382.000000000002,0.7248041441835085,0.7248041441835085
F-H,10016.003846618578,10016.632711621234,-0.6288650026563118,0.6288650026563118
G-H,7553.6054551425805,7553.532224532225,0.07323061035549472,0.07323061035549472
