phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,60,2,6,cuda:0,847,96,81312,0.037887148559093475,0.050004761666059494,0.04596046358346939,0.09928921610116959,0.12040992826223373,0.06637981534004211,0.15057584643363953,0.18056438863277435,0.09173960983753204,0.17040881514549255,0.1995086371898651,1.229830741067417e-05,0.0
